timestamp,latitude,longitude,altitude_m,acc_horiz,acc_vert,course,speed_kts,altitude_ft,bank,pitch
2024-11-06T23:39:42.59Z,40.720456,-114.065058,1930.0,0.0,0.0,87.79,277.87,6332.18,-2.2,-2.24
2024-11-06T23:39:43.39Z,40.720497,-114.063707,1925.7,0.0,0.0,87.71,277.55,6317.99,-1.4,-2.6
2024-11-06T23:39:44.01Z,40.720528,-114.062696,1922.9,0.0,0.0,87.69,277.26,6308.57,-0.87,-2.88
2024-11-06T23:39:46.02Z,40.720635,-114.059329,1912.8,0.0,0.0,87.61,276.58,6275.73,1.77,-3.8
2024-11-06T23:39:48.19Z,40.720763,-114.055633,1897.6,0.0,0.0,87.07,276.06,6225.58,-4.95,-2.71
2024-11-06T23:39:49.79Z,40.720871,-114.052948,1886.7,0.0,0.0,87.0,276.15,6189.81,2.3,-4.24
2024-11-06T23:39:51.02Z,40.720945,-114.050933,1878.2,0.0,0.0,87.38,276.02,6162.06,0.91,-3.61
2024-11-06T23:39:53.59Z,40.721114,-114.046571,1858.2,0.0,0.0,86.53,275.91,6096.34,-3.37,-3.29
2024-11-06T23:39:54.19Z,40.721162,-114.045565,1853.7,0.0,0.0,86.41,276.02,6081.53,-1.13,-3.08
2024-11-06T23:39:55.19Z,40.721245,-114.043889,1847.3,0.0,0.0,86.19,275.92,6060.58,-5.19,-1.98
2024-11-06T23:39:56.00Z,40.721298,-114.042884,1844.1,0.0,0.0,86.01,275.64,6050.16,-5.07,-2.07
2024-11-06T23:39:57.19Z,40.72143,-114.040545,1838.2,0.0,0.0,85.73,274.98,6030.87,0.61,-2.17
2024-11-06T23:39:58.00Z,40.721487,-114.039545,1836.2,0.0,0.0,85.72,274.59,6024.16,-2.45,-1.47
2024-11-06T23:39:59.39Z,40.721645,-114.036886,1832.0,0.0,0.0,85.41,273.27,6010.39,-0.76,-1.8
2024-11-06T23:40:00.19Z,40.721726,-114.035562,1829.7,0.0,0.0,85.38,272.6,6002.86,-0.74,-1.93
2024-11-06T23:40:01.00Z,40.721787,-114.03457,1827.7,0.0,0.0,85.39,272.1,5996.55,1.67,-2.25
2024-11-06T23:40:02.19Z,40.721922,-114.032263,1822.9,0.0,0.0,85.83,270.99,5980.5,7.7,-1.42
2024-11-06T23:40:03.01Z,40.721972,-114.031277,1821.2,0.0,0.0,86.33,270.36,5974.98,15.84,-1.56
2024-11-06T23:40:04.20Z,40.72204,-114.028987,1818.6,0.0,0.0,89.34,267.82,5966.49,39.71,-1.35
2024-11-06T23:40:06.00Z,40.721927,-114.026398,1817.2,0.0,0.0,96.92,265.11,5962.0,55.78,-0.66
2024-11-06T23:40:07.20Z,40.72156,-114.024215,1816.1,0.0,0.0,106.37,260.5,5958.49,59.06,-0.89
2024-11-06T23:40:08.59Z,40.720937,-114.022186,1812.6,0.0,0.0,115.83,255.33,5946.81,58.23,-0.38
2024-11-06T23:40:09.19Z,40.720599,-114.021374,1810.0,0.0,0.0,119.97,253.13,5938.48,60.76,-1.48
2024-11-06T23:40:10.80Z,40.719499,-114.019421,1801.5,0.0,0.0,131.5,247.89,5910.38,55.46,0.01
2024-11-06T23:40:11.40Z,40.719018,-114.01878,1798.4,0.0,0.0,135.92,245.97,5900.28,54.68,0.09
2024-11-06T23:40:13.00Z,40.717968,-114.017658,1792.5,0.0,0.0,144.24,242.17,5880.76,51.1,1.04
2024-11-06T23:40:15.01Z,40.715623,-114.016055,1782.7,0.0,0.0,159.23,234.96,5848.64,47.28,2.72
2024-11-06T23:40:16.38Z,40.714173,-114.015514,1780.6,0.0,0.0,167.35,230.56,5841.73,45.54,2.08
2024-11-06T23:40:18.00Z,40.712713,-114.015225,1778.2,0.0,0.0,174.48,226.01,5834.12,47.37,0.0
2024-11-06T23:40:19.39Z,40.711066,-114.015206,1775.6,0.0,0.0,183.37,220.19,5825.38,44.27,0.0
2024-11-06T23:40:21.60Z,40.708892,-114.015676,1772.5,0.0,0.0,194.19,213.59,5815.38,43.99,0.0
2024-11-06T23:40:22.60Z,40.707955,-114.016057,1770.9,0.0,0.0,199.0,210.54,5809.95,45.38,0.0
2024-11-06T23:40:24.02Z,40.706726,-114.016768,1768.6,0.0,0.0,207.58,205.36,5802.65,49.04,0.0
2024-11-06T23:40:25.60Z,40.705487,-114.017855,1768.0,0.0,0.0,218.45,199.04,5800.61,52.43,0.0
2024-11-06T23:40:27.20Z,40.70445,-114.019177,1766.5,0.0,0.0,228.13,193.56,5795.55,51.19,0.0
2024-11-06T23:40:28.02Z,40.704006,-114.019903,1764.6,0.0,0.0,232.84,191.25,5789.51,50.05,0.0
2024-11-06T23:40:30.19Z,40.703057,-114.02208,1758.3,0.0,0.0,245.57,186.6,5768.61,41.72,0.0
2024-11-06T23:40:31.00Z,40.702861,-114.022705,1756.2,0.0,0.0,248.35,185.54,5761.68,35.46,0.0
2024-11-06T23:40:32.80Z,40.702369,-114.024837,1751.1,0.0,0.0,255.82,182.29,5745.11,16.37,0.0
2024-11-06T23:40:34.02Z,40.702141,-114.026126,1749.4,0.0,0.0,257.44,180.97,5739.41,8.63,0.0
2024-11-06T23:40:35.40Z,40.701896,-114.027629,1747.7,0.0,0.0,258.28,180.24,5733.95,3.57,0.0
2024-11-06T23:40:36.03Z,40.701795,-114.028272,1747.2,0.0,0.0,258.38,179.84,5732.29,2.21,4.87
2024-11-06T23:40:37.40Z,40.701564,-114.029763,1747.4,0.0,0.0,258.63,177.26,5733.01,0.0,5.2
2024-11-06T23:40:38.20Z,40.701436,-114.030603,1748.3,0.0,0.0,258.59,175.32,5735.92,0.22,4.89
2024-11-06T23:40:39.80Z,40.701183,-114.032258,1749.5,0.0,0.0,258.63,171.69,5739.83,-3.01,3.75
2024-11-06T23:40:40.40Z,40.701089,-114.032869,1749.7,0.0,0.0,258.49,170.54,5740.64,-4.82,3.38
2024-11-06T23:40:41.20Z,40.700962,-114.033677,1750.2,0.0,0.0,258.26,168.68,5742.25,-1.46,3.55
2024-11-06T23:40:42.80Z,40.700708,-114.035262,1752.3,0.0,0.0,258.08,164.36,5748.86,-4.17,2.58
2024-11-06T23:40:43.60Z,40.700581,-114.036039,1753.6,0.0,0.0,257.82,162.47,5753.25,-4.12,1.95
2024-11-06T23:40:44.20Z,40.700486,-114.036617,1754.8,0.0,0.0,257.68,161.44,5757.27,-2.43,2.33
2024-11-06T23:40:45.60Z,40.700262,-114.037949,1758.8,0.0,0.0,257.58,158.98,5770.24,-0.85,0.84
2024-11-06T23:40:46.60Z,40.700105,-114.038889,1761.2,0.0,0.0,257.74,157.3,5778.06,-0.16,-0.1
2024-11-06T23:40:47.21Z,40.700014,-114.039449,1762.4,0.0,0.0,257.89,156.34,5782.23,0.81,-0.84
2024-11-06T23:40:49.02Z,40.699747,-114.041114,1764.9,0.0,0.0,258.14,154.21,5790.4,-2.9,-0.1
2024-11-06T23:40:50.40Z,40.699541,-114.042393,1766.1,0.0,0.0,258.03,152.91,5794.29,-1.78,-1.55
2024-11-06T23:40:51.20Z,40.699424,-114.04312,1766.2,0.0,0.0,258.08,152.12,5794.57,-1.06,-1.29
2024-11-06T23:40:52.60Z,40.699224,-114.044384,1766.0,0.0,0.0,258.34,150.82,5794.1,-1.1,-1.62
2024-11-06T23:40:53.22Z,40.69914,-114.044922,1765.6,0.0,0.0,258.43,149.84,5792.81,-0.69,-2.97
2024-11-06T23:40:54.60Z,40.698948,-114.04616,1762.6,0.0,0.0,258.54,147.19,5782.89,-1.85,-3.46
2024-11-06T23:40:55.40Z,40.698842,-114.046858,1759.9,0.0,0.0,258.68,145.51,5773.98,-0.7,-2.62
2024-11-06T23:40:56.80Z,40.698661,-114.04806,1755.0,0.0,0.0,258.95,142.58,5757.75,-1.67,-2.21
2024-11-06T23:40:57.40Z,40.698586,-114.048569,1752.9,0.0,0.0,259.09,141.39,5750.94,-0.52,-1.95
2024-11-06T23:40:58.80Z,40.698418,-114.049741,1748.9,0.0,0.0,259.68,138.84,5737.92,1.34,-1.12
2024-11-06T23:40:59.40Z,40.69835,-114.050238,1747.7,0.0,0.0,259.98,137.68,5734.06,-0.51,0.46
2024-11-06T23:41:00.80Z,40.698198,-114.05138,1745.7,0.0,0.0,260.17,134.82,5727.52,-0.69,-0.23
2024-11-06T23:41:01.40Z,40.698135,-114.051862,1744.8,0.0,0.0,260.27,133.44,5724.45,-0.13,-0.48
2024-11-06T23:41:02.20Z,40.698054,-114.052498,1743.2,0.0,0.0,260.41,131.79,5719.32,-0.81,-0.15
2024-11-06T23:41:03.80Z,40.697902,-114.053748,1739.5,0.0,0.0,261.63,128.81,5707.0,10.84,-0.87
2024-11-06T23:41:04.40Z,40.697855,-114.054211,1737.8,0.0,0.0,262.64,127.79,5701.57,15.01,-0.82
2024-11-06T23:41:06.03Z,40.697772,-114.055434,1731.8,0.0,0.0,266.83,125.14,5681.87,17.27,0.3
2024-11-06T23:41:07.60Z,40.697769,-114.056636,1725.4,0.0,0.0,272.09,122.33,5660.79,21.03,0.56
2024-11-06T23:41:09.20Z,40.697858,-114.057806,1718.5,0.0,0.0,278.44,119.83,5638.22,21.81,1.36
2024-11-06T23:41:10.00Z,40.697917,-114.058234,1715.9,0.0,0.0,280.8,118.95,5629.76,21.76,0.93
2024-11-06T23:41:11.61Z,40.698169,-114.059479,1708.3,0.0,0.0,288.1,116.65,5604.5,22.69,1.0
2024-11-06T23:41:13.02Z,40.698441,-114.060399,1701.4,0.0,0.0,293.43,115.14,5581.89,20.15,2.19
2024-11-06T23:41:15.60Z,40.699098,-114.061985,1688.8,0.0,0.0,302.77,112.99,5540.6,18.94,2.46
2024-11-06T23:41:16.19Z,40.699274,-114.062326,1686.0,0.0,0.0,304.74,112.64,5531.5,18.63,1.96
2024-11-06T23:41:17.59Z,40.699716,-114.063087,1678.6,0.0,0.0,309.12,112.02,5507.15,18.01,2.07
2024-11-06T23:41:18.19Z,40.699918,-114.063399,1675.2,0.0,0.0,311.18,112.04,5496.18,16.36,1.99
2024-11-06T23:41:19.39Z,40.700347,-114.063994,1668.4,0.0,0.0,314.85,112.23,5473.81,16.27,1.29
2024-11-06T23:41:21.00Z,40.700886,-114.064642,1660.9,0.0,0.0,319.64,112.6,5449.24,19.23,2.92
2024-11-06T23:41:22.19Z,40.701466,-114.065229,1654.4,0.0,0.0,324.33,112.81,5427.77,15.35,2.45
2024-11-06T23:41:23.59Z,40.702075,-114.06576,1647.4,0.0,0.0,328.0,112.36,5404.96,15.95,0.76
2024-11-06T23:41:24.20Z,40.702343,-114.06597,1644.2,0.0,0.0,329.59,112.11,5394.46,13.63,1.02
2024-11-06T23:41:25.60Z,40.702981,-114.066426,1636.8,0.0,0.0,332.73,111.97,5370.19,10.69,0.13
2024-11-06T23:41:26.60Z,40.703446,-114.066727,1631.4,0.0,0.0,334.52,111.78,5352.45,8.44,0.21
2024-11-06T23:41:27.20Z,40.703729,-114.066899,1628.1,0.0,0.0,335.49,111.97,5341.59,7.64,0.52
2024-11-06T23:41:28.01Z,40.704014,-114.067065,1625.0,0.0,0.0,336.43,112.1,5331.43,7.62,0.84
2024-11-06T23:41:29.20Z,40.704686,-114.067428,1618.9,0.0,0.0,338.76,112.18,5311.41,9.99,1.28
2024-11-06T23:41:30.03Z,40.705075,-114.067616,1616.1,0.0,0.0,340.38,111.85,5302.03,11.02,1.53
2024-11-06T23:41:32.02Z,40.706058,-114.068024,1610.3,0.0,0.0,344.1,110.78,5283.12,9.47,0.62
2024-11-06T23:41:34.20Z,40.707148,-114.068373,1602.7,0.0,0.0,348.24,109.58,5258.21,7.72,0.27
2024-11-06T23:41:35.01Z,40.707447,-114.06845,1600.3,0.0,0.0,349.18,109.32,5250.48,7.42,0.22
2024-11-06T23:41:36.40Z,40.708244,-114.068623,1594.0,0.0,0.0,352.05,108.72,5229.52,11.2,0.64
2024-11-06T23:41:37.02Z,40.708544,-114.068671,1591.7,0.0,0.0,353.34,108.48,5222.04,10.39,1.15
2024-11-06T23:41:38.40Z,40.709242,-114.068751,1587.0,0.0,0.0,356.15,107.82,5206.59,9.02,1.73
2024-11-06T23:41:39.80Z,40.709937,-114.06879,1582.8,0.0,0.0,358.67,106.86,5192.8,9.83,0.82
2024-11-06T23:41:40.60Z,40.710332,-114.068793,1580.2,0.0,0.0,0.13,106.39,5184.23,9.3,0.62
2024-11-06T23:41:41.20Z,40.710628,-114.068787,1578.1,0.0,0.0,1.18,106.14,5177.36,7.92,0.86
2024-11-06T23:41:42.60Z,40.711314,-114.068749,1573.3,0.0,0.0,3.35,105.93,5161.77,6.78,0.69
2024-11-06T23:41:43.20Z,40.711608,-114.068723,1571.3,0.0,0.0,4.25,105.88,5155.34,6.27,0.5
2024-11-06T23:41:44.60Z,40.71229,-114.06864,1567.1,0.0,0.0,5.9,105.58,5141.36,1.84,0.0
2024-11-06T23:41:45.20Z,40.712582,-114.068599,1565.1,0.0,0.0,6.18,105.68,5134.72,-0.95,-0.12
2024-11-06T23:41:46.60Z,40.713265,-114.068498,1559.8,0.0,0.0,6.61,106.34,5117.49,0.44,-2.61
2024-11-06T23:41:47.20Z,40.71356,-114.068453,1557.3,0.0,0.0,6.7,106.84,5109.14,-1.18,-3.45
2024-11-06T23:41:48.01Z,40.713855,-114.068406,1554.3,0.0,0.0,6.77,107.23,5099.26,-2.27,-3.3
2024-11-06T23:41:50.02Z,40.714954,-114.068232,1541.5,0.0,0.0,7.48,109.75,5057.4,8.96,-4.99
2024-11-06T23:41:51.02Z,40.715458,-114.068129,1535.5,0.0,0.0,9.91,110.5,5037.72,18.6,-3.36
2024-11-06T23:41:52.00Z,40.71586,-114.068018,1530.8,0.0,0.0,12.88,110.93,5022.36,22.14,-1.65
2024-11-06T23:41:54.01Z,40.716838,-114.067608,1520.9,0.0,0.0,21.35,111.16,4989.77,22.08,-1.7
2024-11-06T23:41:56.02Z,40.717844,-114.066936,1511.2,0.0,0.0,31.74,110.77,4958.07,24.73,-0.31
2024-11-06T23:41:57.02Z,40.718265,-114.066555,1506.2,0.0,0.0,36.09,110.29,4941.66,24.72,-1.83
2024-11-06T23:41:58.00Z,40.718583,-114.06622,1501.8,0.0,0.0,39.96,110.08,4927.08,29.16,-0.55
2024-11-06T23:41:59.40Z,40.719152,-114.065456,1492.6,0.0,0.0,49.59,110.22,4896.82,31.07,-0.29
2024-11-06T23:42:00.79Z,40.719564,-114.064688,1484.4,0.0,0.0,58.6,110.59,4870.02,33.42,-1.38
2024-11-06T23:42:01.39Z,40.719711,-114.064333,1480.9,0.0,0.0,62.79,110.75,4858.68,36.85,-2.2
2024-11-06T23:42:02.79Z,40.719978,-114.063455,1471.8,0.0,0.0,72.4,111.53,4828.68,35.39,-2.46
2024-11-06T23:42:03.40Z,40.720059,-114.063061,1467.4,0.0,0.0,76.31,111.86,4814.25,34.34,-3.54
2024-11-06T23:42:05.00Z,40.720171,-114.062114,1457.0,0.0,0.0,84.98,113.27,4780.08,26.48,-3.58
2024-11-06T23:42:06.39Z,40.720182,-114.061002,1445.8,0.0,0.0,91.84,114.9,4743.57,13.63,-3.37
2024-11-06T23:42:07.80Z,40.720139,-114.060015,1438.0,0.0,0.0,93.28,116.28,4717.73,-5.35,-2.74
2024-11-06T23:42:08.60Z,40.720116,-114.05945,1433.3,0.0,0.0,92.83,116.25,4702.58,-5.4,-2.27
2024-11-06T23:42:09.39Z,40.720099,-114.058885,1428.7,0.0,0.0,92.07,116.05,4687.49,-5.6,-1.66
2024-11-06T23:42:10.40Z,40.720084,-114.058183,1423.4,0.0,0.0,91.3,115.07,4669.96,-4.24,-3.01
2024-11-06T23:42:11.02Z,40.720078,-114.057764,1419.9,0.0,0.0,91.01,114.47,4658.54,-2.63,-3.64
2024-11-06T23:42:12.20Z,40.720068,-114.056933,1412.5,0.0,0.0,90.89,113.26,4634.2,0.05,-4.95
2024-11-06T23:42:13.02Z,40.720061,-114.056385,1406.8,0.0,0.0,91.0,112.33,4615.39,-0.97,-3.35
2024-11-06T23:42:14.20Z,40.72005,-114.055569,1397.9,0.0,0.0,90.85,111.38,4586.4,-2.1,-2.61
2024-11-06T23:42:15.60Z,40.720041,-114.054624,1387.9,0.0,0.0,90.65,110.38,4553.45,-2.32,-3.82
2024-11-06T23:42:16.20Z,40.720037,-114.054222,1383.4,0.0,0.0,90.63,109.95,4538.82,-1.77,-3.77
2024-11-06T23:42:17.59Z,40.720028,-114.053286,1373.5,0.0,0.0,90.71,109.82,4506.29,-1.38,-2.71
2024-11-06T23:42:18.20Z,40.720024,-114.052886,1369.8,0.0,0.0,90.71,109.7,4494.14,-1.38,-1.84
2024-11-06T23:42:19.60Z,40.720015,-114.051953,1361.3,0.0,0.0,90.61,109.09,4466.25,-3.1,-2.12
2024-11-06T23:42:20.20Z,40.720012,-114.051555,1357.8,0.0,0.0,90.46,108.92,4454.82,-3.26,-2.02
2024-11-06T23:42:21.00Z,40.720009,-114.051158,1354.5,0.0,0.0,90.45,108.64,4444.01,-2.45,-2.2
2024-11-06T23:42:23.01Z,40.719976,-114.049704,1344.6,0.0,0.0,94.34,108.99,4411.46,23.02,0.95
2024-11-06T23:42:24.00Z,40.719929,-114.049175,1341.9,0.0,0.0,98.17,109.03,4402.43,25.91,-0.26
2024-11-06T23:42:26.20Z,40.719638,-114.047628,1334.3,0.0,0.0,107.36,109.0,4377.56,6.73,-0.47
2024-11-06T23:42:27.20Z,40.719482,-114.046998,1331.5,0.0,0.0,108.56,108.62,4368.59,-2.01,-1.33
2024-11-06T23:42:28.00Z,40.719386,-114.046622,1329.7,0.0,0.0,108.68,108.32,4362.46,-8.53,-1.04
2024-11-06T23:42:29.60Z,40.719132,-114.045492,1322.4,0.0,0.0,103.85,106.59,4338.67,-31.85,2.33
2024-11-06T23:42:30.40Z,40.719058,-114.044984,1318.7,0.0,0.0,99.4,105.69,4326.38,-30.67,2.09
2024-11-06T23:42:31.20Z,40.719014,-114.044475,1314.9,0.0,0.0,95.01,104.94,4313.89,-21.74,1.21
2024-11-06T23:42:33.00Z,40.718984,-114.043459,1309.4,0.0,0.0,91.34,103.89,4295.92,-1.84,-0.45
2024-11-06T23:42:34.20Z,40.718971,-114.042579,1305.4,0.0,0.0,90.92,102.94,4282.78,-3.19,0.43
2024-11-06T23:42:35.60Z,40.718962,-114.041704,1302.3,0.0,0.0,90.7,102.93,4272.73,-1.37,1.84
2024-11-06T23:42:36.20Z,40.718959,-114.041326,1301.5,0.0,0.0,90.55,103.92,4270.03,-4.0,3.2
2024-11-06T23:42:37.80Z,40.718958,-114.040288,1303.1,0.0,0.0,89.47,109.07,4275.26,-2.14,6.54
2024-11-06T23:42:38.40Z,40.718961,-114.039886,1305.2,0.0,0.0,89.41,110.82,4282.19,-1.28,5.68
2024-11-06T23:42:39.40Z,40.718968,-114.039204,1309.8,0.0,0.0,89.15,113.34,4297.34,-3.53,5.78
2024-11-06T23:42:40.40Z,40.718978,-114.038506,1315.2,0.0,0.0,88.9,116.11,4314.99,0.26,5.8
2024-11-06T23:42:41.20Z,40.718985,-114.037932,1319.6,0.0,0.0,89.32,118.74,4329.46,4.33,5.83
2024-11-06T23:42:42.60Z,40.718988,-114.036896,1326.8,0.0,0.0,90.17,123.63,4353.17,-0.22,6.61
2024-11-06T23:42:43.40Z,40.718986,-114.036285,1330.8,0.0,0.0,90.28,126.29,4366.14,-0.81,7.32
2024-11-06T23:42:45.20Z,40.718982,-114.034863,1340.1,0.0,0.0,90.18,132.61,4396.5,-0.15,6.78
2024-11-06T23:42:46.80Z,40.718977,-114.033531,1346.6,0.0,0.0,90.33,140.23,4418.09,-0.97,4.89
2024-11-06T23:42:47.40Z,40.718975,-114.033011,1348.0,0.0,0.0,90.33,143.38,4422.65,-0.94,4.38
2024-11-06T23:42:48.20Z,40.718972,-114.0323,1349.4,0.0,0.0,90.35,147.54,4427.17,-0.76,4.16
2024-11-06T23:42:49.80Z,40.718965,-114.030815,1351.6,0.0,0.0,90.43,156.43,4434.33,-1.54,2.97
2024-11-06T23:42:50.40Z,40.718962,-114.030234,1352.1,0.0,0.0,90.42,160.22,4436.12,-0.29,2.96
2024-11-06T23:42:51.02Z,40.718959,-114.02964,1352.6,0.0,0.0,90.37,163.93,4437.68,-0.71,2.92
2024-11-06T23:42:52.00Z,40.718955,-114.028826,1353.4,0.0,0.0,90.34,168.9,4440.33,0.5,2.34
2024-11-06T23:42:53.40Z,40.718948,-114.027128,1355.2,0.0,0.0,90.19,178.66,4446.32,-4.69,2.72
2024-11-06T23:42:54.03Z,40.718948,-114.026467,1356.2,0.0,0.0,89.93,182.18,4449.32,-3.63,2.62
2024-11-06T23:42:55.40Z,40.718954,-114.024879,1359.1,0.0,0.0,89.58,189.08,4459.08,-0.68,2.43
2024-11-06T23:42:56.20Z,40.718959,-114.023949,1361.2,0.0,0.0,89.51,192.31,4465.83,-0.67,2.43
2024-11-06T23:42:57.00Z,40.718964,-114.023242,1363.0,0.0,0.0,89.48,194.59,4471.7,-0.95,2.82
2024-11-06T23:42:58.02Z,40.718974,-114.021802,1367.5,0.0,0.0,89.49,198.9,4486.5,-0.17,3.01
2024-11-06T23:42:59.40Z,40.718985,-114.020088,1374.7,0.0,0.0,89.57,202.87,4510.18,0.71,3.97
2024-11-06T23:43:00.02Z,40.718989,-114.019344,1378.7,0.0,0.0,89.61,204.22,4523.26,0.0,4.6
2024-11-06T23:43:01.40Z,40.718996,-114.017591,1391.1,0.0,0.0,89.73,206.96,4563.93,0.36,6.14
2024-11-06T23:43:02.02Z,40.718998,-114.016833,1397.8,0.0,0.0,89.8,207.9,4585.85,0.24,6.87
2024-11-06T23:43:03.40Z,40.719001,-114.015059,1417.5,0.0,0.0,89.94,208.85,4650.73,0.44,8.65
2024-11-06T23:43:04.02Z,40.719002,-114.014297,1427.6,0.0,0.0,89.99,209.0,4683.84,1.03,9.22
2024-11-06T23:43:05.39Z,40.719,-114.012519,1454.2,0.0,0.0,90.21,209.02,4771.11,2.48,9.67
2024-11-06T23:43:06.60Z,40.718993,-114.010994,1478.8,0.0,0.0,90.54,208.93,4851.58,4.11,9.91
2024-11-06T23:43:07.19Z,40.718984,-114.010232,1491.4,0.0,0.0,91.07,209.04,4893.09,14.64,9.41
2024-11-06T23:43:08.02Z,40.718958,-114.009214,1508.3,0.0,0.0,92.58,209.37,4948.59,28.73,9.5
2024-11-06T23:43:09.40Z,40.71884,-114.007431,1537.2,0.0,0.0,96.89,210.82,5043.47,38.05,8.39
2024-11-06T23:43:10.20Z,40.718719,-114.006413,1553.0,0.0,0.0,100.0,211.87,5095.13,41.37,8.87
2024-11-06T23:43:11.60Z,40.718394,-114.004647,1579.0,0.0,0.0,106.15,214.53,5180.5,47.99,7.77
2024-11-06T23:43:12.20Z,40.718208,-114.0039,1589.1,0.0,0.0,108.97,215.81,5213.44,50.01,6.98
2024-11-06T23:43:13.59Z,40.717663,-114.002187,1609.1,0.0,0.0,115.38,219.71,5279.08,53.74,5.4
2024-11-06T23:43:14.19Z,40.717382,-114.001471,1616.0,0.0,0.0,118.17,221.29,5301.87,54.03,4.23
2024-11-06T23:43:15.59Z,40.716603,-113.999862,1628.5,0.0,0.0,125.84,225.92,5342.8,53.75,3.72
2024-11-06T23:43:16.19Z,40.716211,-113.999211,1633.0,0.0,0.0,129.36,227.98,5357.45,51.02,3.32
2024-11-06T23:43:17.60Z,40.715175,-113.997799,1642.0,0.0,0.0,137.17,232.24,5387.05,52.2,2.97
2024-11-06T23:43:18.20Z,40.714682,-113.997246,1645.1,0.0,0.0,140.59,234.06,5397.39,53.74,3.16
2024-11-06T23:43:19.02Z,40.713978,-113.99657,1648.9,0.0,0.0,145.65,236.38,5409.69,54.76,3.07
2024-11-06T23:43:20.40Z,40.712626,-113.995586,1654.4,0.0,0.0,154.98,240.43,5427.87,55.73,3.37
2024-11-06T23:43:21.19Z,40.711792,-113.995158,1657.4,0.0,0.0,160.59,242.5,5437.55,55.45,3.61
2024-11-06T23:43:22.02Z,40.710923,-113.994836,1660.4,0.0,0.0,166.28,244.53,5447.38,56.83,4.17
2024-11-06T23:43:23.59Z,40.709111,-113.994552,1667.0,0.0,0.0,178.17,248.01,5469.2,57.98,4.76
2024-11-06T23:43:24.19Z,40.70842,-113.994573,1669.6,0.0,0.0,182.57,249.12,5477.79,56.83,4.9
2024-11-06T23:43:25.59Z,40.706816,-113.9949,1676.4,0.0,0.0,193.28,251.41,5499.88,59.39,5.61
2024-11-06T23:43:26.39Z,40.705925,-113.995269,1680.6,0.0,0.0,199.58,252.38,5513.73,60.35,5.74
2024-11-06T23:43:27.20Z,40.705066,-113.995767,1685.1,0.0,0.0,205.97,253.27,5528.62,60.02,0.0
2024-11-06T23:43:28.20Z,40.704059,-113.996562,1691.3,0.0,0.0,213.91,253.7,5548.98,61.12,0.0
2024-11-06T23:43:29.60Z,40.702807,-113.99795,1701.0,0.0,0.0,224.48,251.41,5580.71,58.02,0.0
2024-11-06T23:43:30.60Z,40.702052,-113.999098,1709.1,0.0,0.0,231.97,248.08,5607.43,59.77,0.0
2024-11-06T23:43:31.22Z,40.70166,-113.999836,1714.3,0.0,0.0,236.44,245.91,5624.38,58.67,0.0
2024-11-06T23:43:32.59Z,40.700932,-114.001662,1727.5,0.0,0.0,246.28,240.07,5667.75,56.09,0.0
2024-11-06T23:43:34.02Z,40.700433,-114.003567,1741.0,0.0,0.0,253.6,235.61,5711.95,44.85,0.0
2024-11-06T23:43:35.00Z,40.700206,-114.004665,1746.3,0.0,0.0,255.54,234.55,5729.31,31.64,0.0
2024-11-06T23:43:36.02Z,40.699911,-114.006319,1751.4,0.0,0.0,257.71,232.64,5746.0,21.03,0.0
2024-11-06T23:43:38.20Z,40.699471,-114.009349,1761.1,0.0,0.0,259.83,229.22,5777.94,4.52,0.0
2024-11-06T23:43:39.00Z,40.69936,-114.01017,1764.1,0.0,0.0,259.97,228.33,5787.78,3.94,0.0
2024-11-06T23:43:40.40Z,40.699072,-114.012343,1772.2,0.0,0.0,260.23,225.21,5814.19,1.69,4.98
2024-11-06T23:43:41.80Z,40.698826,-114.014221,1779.6,0.0,0.0,260.21,222.41,5838.74,-1.85,5.26
2024-11-06T23:43:42.80Z,40.698651,-114.015548,1785.6,0.0,0.0,260.07,220.45,5858.13,-1.25,4.89
2024-11-06T23:43:44.40Z,40.69837,-114.017644,1795.5,0.0,0.0,259.99,217.24,5890.7,-1.02,4.42
2024-11-06T23:43:45.20Z,40.69823,-114.018681,1800.5,0.0,0.0,259.97,215.8,5907.04,-0.73,3.2
2024-11-06T23:43:46.00Z,40.698126,-114.019455,1803.4,0.0,0.0,259.9,214.82,5916.54,-1.16,2.69
2024-11-06T23:43:47.80Z,40.697783,-114.022011,1808.8,0.0,0.0,260.09,211.32,5934.27,0.03,1.89
2024-11-06T23:43:49.02Z,40.697585,-114.023518,1810.6,0.0,0.0,260.27,208.09,5940.13,-1.46,1.53
2024-11-06T23:43:51.02Z,40.697265,-114.025981,1810.1,0.0,0.0,260.33,203.26,5938.77,-2.58,1.0
2024-11-06T23:43:52.40Z,40.697047,-114.027673,1807.6,0.0,0.0,260.4,200.04,5930.57,-1.97,0.93
2024-11-06T23:43:53.20Z,40.696925,-114.028628,1805.8,0.0,0.0,260.51,198.16,5924.64,-1.56,-0.28
2024-11-06T23:43:54.01Z,40.696835,-114.029338,1804.2,0.0,0.0,260.51,196.71,5919.15,-5.33,0.21
2024-11-06T23:43:55.60Z,40.696561,-114.031437,1798.8,0.0,0.0,260.07,192.45,5901.57,-4.31,1.78
2024-11-06T23:43:56.60Z,40.696406,-114.03258,1797.2,0.0,0.0,259.97,189.62,5896.19,-0.99,2.42
2024-11-06T23:43:57.20Z,40.696315,-114.033258,1796.8,0.0,0.0,260.03,188.01,5895.13,-0.91,2.52
