timestamp,latitude,longitude,altitude_m,acc_horiz,acc_vert,course,speed_kts,altitude_ft,bank,pitch
2024-11-06T20:28:38.33Z,41.110857,-114.640147,4653.1,0.0,0.0,135.88,291.11,15265.92,-0.14,1.21
2024-11-06T20:28:39.14Z,41.110081,-114.639152,4656.0,0.0,0.0,135.85,292.18,15275.7,-1.99,1.37
2024-11-06T20:28:40.53Z,41.108722,-114.637399,4661.4,0.0,0.0,135.63,293.79,15293.23,-4.51,1.62
2024-11-06T20:28:41.14Z,41.108139,-114.636642,4663.7,0.0,0.0,135.45,294.37,15301.01,-5.95,1.82
2024-11-06T20:28:42.93Z,41.106783,-114.634858,4669.7,0.0,0.0,134.87,295.78,15320.4,-9.07,2.31
2024-11-06T20:28:43.73Z,41.105631,-114.633305,4675.2,0.0,0.0,134.18,296.68,15338.65,-9.15,2.54
2024-11-06T20:28:44.34Z,41.105059,-114.63252,4678.4,0.0,0.0,133.92,297.07,15348.96,-1.72,2.47
2024-11-06T20:28:45.73Z,41.103723,-114.63068,4686.7,0.0,0.0,133.84,298.32,15376.2,-0.84,2.7
2024-11-06T20:28:46.33Z,41.103148,-114.629889,4690.7,0.0,0.0,133.84,298.69,15389.46,-0.38,2.85
2024-11-06T20:28:48.34Z,41.101227,-114.627244,4706.3,0.0,0.0,133.75,299.88,15440.47,-2.8,3.43
2024-11-06T20:28:49.73Z,41.099882,-114.625381,4718.1,0.0,0.0,133.6,301.11,15479.43,-2.24,2.49
2024-11-06T20:28:50.53Z,41.099113,-114.624312,4724.1,0.0,0.0,133.55,301.97,15498.9,-1.2,2.09
2024-11-06T20:28:51.93Z,41.097956,-114.622702,4731.8,0.0,0.0,133.52,302.89,15524.17,-1.21,2.03
2024-11-06T20:28:52.53Z,41.097183,-114.621625,4736.5,0.0,0.0,133.48,303.63,15539.56,-1.47,1.9
2024-11-06T20:28:53.95Z,41.095828,-114.619732,4744.0,0.0,0.0,133.4,304.96,15564.27,-1.17,1.77
2024-11-06T20:28:54.73Z,41.095051,-114.618646,4747.9,0.0,0.0,133.38,305.72,15577.11,-0.63,1.7
2024-11-06T20:28:55.33Z,41.094467,-114.617829,4750.7,0.0,0.0,133.38,306.31,15586.25,-0.4,1.52
2024-11-06T20:28:56.73Z,41.0931,-114.615916,4756.4,0.0,0.0,133.37,307.89,15604.98,-1.23,1.17
2024-11-06T20:28:57.33Z,41.092513,-114.615093,4758.5,0.0,0.0,133.33,308.54,15612.01,-1.82,1.16
2024-11-06T20:28:58.73Z,41.091138,-114.613164,4763.2,0.0,0.0,133.26,309.93,15627.42,-1.32,1.39
2024-11-06T20:28:59.33Z,41.090548,-114.612335,4765.4,0.0,0.0,133.23,310.62,15634.46,-1.39,1.45
2024-11-06T20:29:00.73Z,41.089166,-114.610392,4771.3,0.0,0.0,133.21,311.42,15653.97,-0.11,1.85
2024-11-06T20:29:01.33Z,41.088572,-114.609558,4774.4,0.0,0.0,133.22,311.7,15664.1,-0.36,2.02
2024-11-06T20:29:03.34Z,41.086592,-114.606774,4787.2,0.0,0.0,133.19,312.13,15706.12,-1.44,3.05
2024-11-06T20:29:04.13Z,41.085801,-114.605659,4793.7,0.0,0.0,133.12,312.0,15727.34,-2.25,3.34
2024-11-06T20:29:06.14Z,41.08383,-114.602868,4813.3,0.0,0.0,132.87,311.62,15791.59,-2.33,4.0
2024-11-06T20:29:08.13Z,41.08187,-114.600072,4835.6,0.0,0.0,132.82,311.33,15864.77,0.46,3.67
2024-11-06T20:29:10.13Z,41.079909,-114.597282,4857.0,0.0,0.0,132.88,311.37,15935.06,-0.97,3.23
2024-11-06T20:29:11.53Z,41.078536,-114.595327,4870.4,0.0,0.0,132.85,311.75,15979.04,-1.59,2.53
2024-11-06T20:29:12.14Z,41.077948,-114.594488,4875.2,0.0,0.0,132.84,312.18,15994.91,-0.87,1.97
2024-11-06T20:29:13.53Z,41.076573,-114.592527,4883.4,0.0,0.0,132.84,313.1,16021.74,-0.05,0.96
2024-11-06T20:29:14.13Z,41.075983,-114.591684,4885.7,0.0,0.0,132.85,313.58,16029.19,0.09,0.52
2024-11-06T20:29:15.53Z,41.074599,-114.589713,4888.3,0.0,0.0,132.86,314.78,16037.78,-0.32,0.29
2024-11-06T20:29:16.13Z,41.074005,-114.588865,4888.8,0.0,0.0,132.85,315.2,16039.43,-0.68,0.3
2024-11-06T20:29:17.53Z,41.072614,-114.586881,4889.2,0.0,0.0,132.76,316.57,16040.68,-1.79,0.05
2024-11-06T20:29:18.13Z,41.072017,-114.586026,4889.1,0.0,0.0,132.7,317.22,16040.31,-2.01,-0.1
2024-11-06T20:29:19.54Z,41.070621,-114.584024,4888.0,0.0,0.0,132.57,318.69,16036.66,-1.52,-0.48
2024-11-06T20:29:20.13Z,41.070022,-114.583162,4887.1,0.0,0.0,132.51,319.37,16033.85,-1.19,-0.63
2024-11-06T20:29:21.53Z,41.068622,-114.58114,4884.3,0.0,0.0,132.41,321.01,16024.56,-0.91,-0.81
2024-11-06T20:29:22.93Z,41.067417,-114.579397,4881.0,0.0,0.0,132.38,322.45,16013.86,0.1,-0.96
2024-11-06T20:29:23.73Z,41.066408,-114.577938,4877.6,0.0,0.0,132.38,323.83,16002.6,-0.26,-1.08
2024-11-06T20:29:24.95Z,41.065193,-114.576178,4873.2,0.0,0.0,132.38,325.01,15988.04,-0.81,0.24
2024-11-06T20:29:25.73Z,41.06438,-114.575,4871.6,0.0,0.0,132.31,325.65,15983.0,-2.41,0.89
2024-11-06T20:29:26.95Z,41.06316,-114.573227,4871.8,0.0,0.0,132.19,326.48,15983.48,-1.65,1.66
2024-11-06T20:29:27.73Z,41.062346,-114.572041,4873.3,0.0,0.0,132.12,326.9,15988.42,-1.71,2.03
2024-11-06T20:29:28.95Z,41.061127,-114.570257,4877.4,0.0,0.0,132.04,327.35,16001.86,-1.02,2.51
2024-11-06T20:29:29.93Z,41.060517,-114.569364,4880.1,0.0,0.0,132.02,327.48,16010.67,-0.92,2.75
2024-11-06T20:29:30.53Z,41.0595,-114.567874,4885.4,0.0,0.0,132.02,327.75,16028.32,-0.45,2.81
2024-11-06T20:29:31.94Z,41.058279,-114.566087,4892.9,0.0,0.0,132.1,328.1,16052.93,0.76,2.85
2024-11-06T20:29:32.73Z,41.057258,-114.5646,4899.7,0.0,0.0,132.23,328.24,16075.25,1.64,2.73
2024-11-06T20:29:33.33Z,41.056644,-114.563709,4903.9,0.0,0.0,132.34,328.41,16088.99,2.12,2.74
2024-11-06T20:29:34.73Z,41.055204,-114.561636,4913.8,0.0,0.0,132.62,328.71,16121.5,1.85,2.65
2024-11-06T20:29:35.34Z,41.054584,-114.560749,4918.1,0.0,0.0,132.72,328.81,16135.48,0.73,2.61
2024-11-06T20:29:36.73Z,41.053135,-114.558683,4928.2,0.0,0.0,132.8,328.94,16168.62,-1.63,2.67
2024-11-06T20:29:37.33Z,41.052515,-114.557798,4932.6,0.0,0.0,132.77,328.93,16183.07,-2.69,2.75
2024-11-06T20:29:38.74Z,41.051069,-114.555728,4942.9,0.0,0.0,132.64,328.92,16216.99,-3.16,2.76
2024-11-06T20:29:39.33Z,41.050451,-114.55484,4947.4,0.0,0.0,132.56,328.87,16231.69,-3.38,2.75
2024-11-06T20:29:40.73Z,41.049013,-114.552763,4957.9,0.0,0.0,132.37,328.83,16266.11,-3.66,2.76
2024-11-06T20:29:41.33Z,41.048398,-114.551871,4962.4,0.0,0.0,132.27,328.78,16280.97,-3.89,2.74
2024-11-06T20:29:42.73Z,41.046969,-114.549784,4972.9,0.0,0.0,132.05,328.68,16315.3,-3.96,2.97
2024-11-06T20:29:43.33Z,41.046359,-114.548888,4977.7,0.0,0.0,131.91,328.28,16331.17,-4.59,3.65
2024-11-06T20:29:45.33Z,41.044337,-114.545897,4997.7,0.0,0.0,131.68,327.31,16396.69,-2.69,4.08
2024-11-06T20:29:47.33Z,41.042325,-114.542911,5021.5,0.0,0.0,131.67,326.43,16474.73,0.26,3.92
2024-11-06T20:29:49.34Z,41.040315,-114.539936,5046.0,0.0,0.0,131.79,325.76,16555.21,-2.02,4.02
2024-11-06T20:29:51.33Z,41.038313,-114.536967,5071.2,0.0,0.0,131.56,324.51,16637.7,-2.29,4.35
2024-11-06T20:29:53.33Z,41.036323,-114.533998,5093.7,0.0,0.0,131.57,324.98,16711.58,-1.21,2.11
2024-11-06T20:29:54.73Z,41.034928,-114.531916,5104.3,0.0,0.0,131.53,325.5,16746.4,-0.92,1.51
2024-11-06T20:29:55.95Z,41.03373,-114.530129,5111.2,0.0,0.0,131.53,325.9,16769.1,-0.33,0.97
2024-11-06T20:29:56.95Z,41.03293,-114.528935,5114.8,0.0,0.0,131.53,326.36,16780.97,-1.26,0.51
2024-11-06T20:29:57.54Z,41.03213,-114.527739,5117.7,0.0,0.0,131.49,326.81,16790.33,-1.94,0.32
2024-11-06T20:29:58.95Z,41.030725,-114.525641,5120.8,0.0,0.0,131.51,327.82,16800.57,0.38,-0.15
2024-11-06T20:29:59.73Z,41.029919,-114.524439,5121.6,0.0,0.0,131.53,328.6,16803.31,-0.21,-0.43
2024-11-06T20:30:00.97Z,41.028707,-114.522633,5121.7,0.0,0.0,131.57,329.7,16803.55,-0.12,-0.56
2024-11-06T20:30:01.93Z,41.027896,-114.521424,5121.1,0.0,0.0,131.57,330.6,16801.67,-1.14,-0.64
2024-11-06T20:30:02.53Z,41.027083,-114.520213,5120.3,0.0,0.0,131.55,331.33,16798.74,-1.23,-0.37
2024-11-06T20:30:03.93Z,41.025861,-114.518389,5119.5,0.0,0.0,131.45,332.36,16796.11,-1.42,0.16
2024-11-06T20:30:04.53Z,41.025044,-114.517169,5119.6,0.0,0.0,131.43,332.96,16796.5,-0.02,0.32
2024-11-06T20:30:05.13Z,41.024431,-114.516252,5120.0,0.0,0.0,131.41,333.46,16797.88,-0.6,0.44
2024-11-06T20:30:07.53Z,41.021968,-114.512565,5112.7,0.0,0.0,131.4,337.2,16773.85,-0.54,-3.8
2024-11-06T20:30:08.33Z,41.021143,-114.511328,5105.9,0.0,0.0,131.38,338.13,16751.56,0.2,-3.93
2024-11-06T20:30:10.33Z,41.019065,-114.508211,5085.7,0.0,0.0,131.34,341.26,16685.51,1.96,-3.87
2024-11-06T20:30:12.33Z,41.016965,-114.505073,5063.5,0.0,0.0,131.54,343.46,16612.61,1.85,-4.34
2024-11-06T20:30:13.13Z,41.016119,-114.503816,5053.9,0.0,0.0,131.56,344.12,16580.96,-1.48,-4.0
2024-11-06T20:30:14.53Z,41.014637,-114.501608,5038.4,0.0,0.0,131.51,344.88,16530.13,0.42,-2.9
2024-11-06T20:30:15.93Z,41.013364,-114.499711,5027.7,0.0,0.0,131.52,345.24,16495.01,-0.21,-1.73
2024-11-06T20:30:16.53Z,41.012514,-114.498445,5022.5,0.0,0.0,131.53,345.4,16478.04,0.22,-1.27
2024-11-06T20:30:17.93Z,41.01124,-114.496544,5017.9,0.0,0.0,131.51,345.19,16463.05,-0.77,-0.13
2024-11-06T20:30:18.53Z,41.010391,-114.495276,5016.8,0.0,0.0,131.48,345.29,16459.29,-0.66,-0.61
2024-11-06T20:30:19.93Z,41.00912,-114.493376,5015.4,0.0,0.0,131.43,345.13,16454.68,-0.48,-0.91
2024-11-06T20:30:20.53Z,41.008275,-114.492112,5014.5,0.0,0.0,131.43,344.51,16451.66,-0.19,-0.95
2024-11-06T20:30:21.93Z,41.007012,-114.49022,5013.0,0.0,0.0,131.38,343.58,16446.88,-1.5,-0.88
2024-11-06T20:30:22.53Z,41.006173,-114.48896,5012.0,0.0,0.0,131.34,342.91,16443.64,-1.09,-0.9
2024-11-06T20:30:23.95Z,41.00471,-114.486761,5010.0,0.0,0.0,131.22,341.77,16437.05,-2.05,-0.92
2024-11-06T20:30:24.73Z,41.003878,-114.485505,5008.7,0.0,0.0,131.13,341.15,16432.83,-1.98,-0.93
2024-11-06T20:30:25.53Z,41.003048,-114.48425,5007.4,0.0,0.0,131.04,340.51,16428.43,-1.2,-0.82
2024-11-06T20:30:26.13Z,41.002429,-114.483309,5006.5,0.0,0.0,130.98,339.95,16425.54,-0.64,-0.66
2024-11-06T20:30:27.73Z,41.000783,-114.480802,5005.3,0.0,0.0,130.85,338.59,16421.5,-0.2,-0.35
2024-11-06T20:30:28.33Z,41.000169,-114.479863,5005.1,0.0,0.0,130.73,338.04,16421.03,-7.1,0.0
2024-11-06T20:30:29.73Z,40.998754,-114.477665,5005.3,0.0,0.0,130.05,336.41,16421.66,-4.75,0.28
2024-11-06T20:30:30.33Z,40.998154,-114.476721,5005.8,0.0,0.0,130.01,335.91,16423.14,7.18,0.04
2024-11-06T20:30:31.73Z,40.996739,-114.474543,5007.0,0.0,0.0,131.26,335.43,16427.14,20.49,-0.03
2024-11-06T20:30:32.33Z,40.996118,-114.473627,5007.9,0.0,0.0,132.05,335.26,16430.2,18.95,-0.05
2024-11-06T20:30:33.73Z,40.994635,-114.471535,5011.7,0.0,0.0,133.76,334.67,16442.44,17.81,0.22
2024-11-06T20:30:34.33Z,40.993986,-114.470657,5013.9,0.0,0.0,134.48,334.36,16449.97,18.74,0.25
2024-11-06T20:30:35.73Z,40.992442,-114.468654,5020.6,0.0,0.0,136.18,333.57,16471.88,18.44,0.35
2024-11-06T20:30:36.34Z,40.991768,-114.467816,5024.0,0.0,0.0,136.89,333.18,16483.02,18.43,0.34
2024-11-06T20:30:37.73Z,40.990168,-114.465907,5032.9,0.0,0.0,138.6,332.3,16512.12,22.25,0.35
2024-11-06T20:30:38.33Z,40.98947,-114.465111,5037.0,0.0,0.0,139.39,331.9,16525.44,20.66,0.31
2024-11-06T20:30:39.73Z,40.987816,-114.463304,5046.9,0.0,0.0,140.95,330.63,16558.13,13.56,0.48
2024-11-06T20:30:40.33Z,40.9871,-114.462546,5051.5,0.0,0.0,141.4,330.07,16573.01,10.62,0.37
2024-11-06T20:30:41.74Z,40.985423,-114.460804,5060.8,0.0,0.0,142.02,329.15,16603.7,5.67,-0.36
2024-11-06T20:30:42.33Z,40.984703,-114.460066,5064.0,0.0,0.0,142.19,328.53,16614.13,5.83,-0.61
2024-11-06T20:30:43.73Z,40.98302,-114.458357,5069.8,0.0,0.0,142.61,327.45,16633.07,7.96,-0.91
2024-11-06T20:30:44.35Z,40.982296,-114.457633,5071.5,0.0,0.0,142.89,327.09,16638.85,13.55,-1.14
2024-11-06T20:30:45.73Z,40.980592,-114.455975,5074.4,0.0,0.0,144.25,326.79,16648.34,23.44,-1.16
2024-11-06T20:30:46.95Z,40.9791,-114.454612,5075.5,0.0,0.0,146.03,327.04,16651.9,29.43,-1.84
2024-11-06T20:30:47.73Z,40.978086,-114.453739,5075.3,0.0,0.0,147.36,327.35,16651.35,29.48,-2.29
2024-11-06T20:30:48.96Z,40.976535,-114.452489,5073.9,0.0,0.0,149.46,327.96,16646.77,31.03,-2.9
2024-11-06T20:30:49.73Z,40.975481,-114.451696,5072.3,0.0,0.0,150.85,328.34,16641.43,27.47,-3.23
2024-11-06T20:30:51.13Z,40.973602,-114.450382,5069.1,0.0,0.0,152.88,328.83,16631.02,21.64,-3.24
2024-11-06T20:30:52.53Z,40.971693,-114.449136,5066.6,0.0,0.0,154.19,328.89,16622.64,11.06,-2.92
2024-11-06T20:30:53.93Z,40.970045,-114.448099,5065.3,0.0,0.0,154.7,328.7,16618.37,4.52,-2.69
2024-11-06T20:30:54.54Z,40.968945,-114.447415,5064.3,0.0,0.0,154.88,328.45,16615.24,4.92,-2.75
2024-11-06T20:30:56.13Z,40.966742,-114.446059,5061.3,0.0,0.0,155.07,328.05,16605.32,1.65,-2.56
2024-11-06T20:30:57.13Z,40.965366,-114.445216,5058.7,0.0,0.0,155.14,327.82,16596.73,3.21,-2.63
2024-11-06T20:30:58.54Z,40.963439,-114.444041,5054.1,0.0,0.0,155.22,327.57,16581.68,0.7,-2.42
2024-11-06T20:30:59.33Z,40.962338,-114.44337,5051.2,0.0,0.0,155.22,327.48,16572.19,0.94,-2.35
2024-11-06T20:31:00.34Z,40.960962,-114.442531,5047.4,0.0,0.0,155.2,327.41,16559.81,0.05,-2.2
2024-11-06T20:31:02.33Z,40.95821,-114.440851,5040.1,0.0,0.0,155.17,327.72,16535.72,0.44,-1.91
2024-11-06T20:31:04.33Z,40.955454,-114.439171,5033.2,0.0,0.0,155.23,328.19,16513.21,1.03,-1.66
2024-11-06T20:31:06.53Z,40.952415,-114.437329,5026.3,0.0,0.0,155.38,328.67,16490.52,-0.87,-1.4
2024-11-06T20:31:07.93Z,40.950755,-114.436324,5022.9,0.0,0.0,155.32,328.87,16479.2,-0.18,-1.19
2024-11-06T20:31:08.53Z,40.949648,-114.435652,5020.7,0.0,0.0,155.26,328.96,16472.0,-1.85,-1.12
2024-11-06T20:31:09.94Z,40.94799,-114.434639,5017.5,0.0,0.0,155.09,329.07,16461.63,-1.69,-1.01
2024-11-06T20:31:10.53Z,40.946885,-114.43396,5015.5,0.0,0.0,154.96,329.1,16455.02,-2.28,-0.97
2024-11-06T20:31:11.94Z,40.94523,-114.432935,5012.6,0.0,0.0,154.75,329.19,16445.52,-2.09,-0.94
2024-11-06T20:31:12.54Z,40.944128,-114.432247,5010.7,0.0,0.0,154.62,329.28,16439.38,-2.4,-0.91
2024-11-06T20:31:13.34Z,40.943027,-114.431556,5008.9,0.0,0.0,154.48,329.28,16433.46,-2.84,-0.82
2024-11-06T20:31:14.74Z,40.941103,-114.430337,5005.9,0.0,0.0,154.26,329.37,16423.57,-1.77,-0.8
2024-11-06T20:31:15.34Z,40.94028,-114.429813,5004.7,0.0,0.0,154.2,329.43,16419.56,-1.46,-0.79
2024-11-06T20:31:16.96Z,40.938085,-114.428408,5001.9,0.0,0.0,154.03,329.41,16410.4,-1.67,-0.55
2024-11-06T20:31:17.73Z,40.936988,-114.427702,5000.8,0.0,0.0,153.99,329.39,16406.9,0.66,-0.5
2024-11-06T20:31:18.95Z,40.935344,-114.426645,4999.6,0.0,0.0,154.04,329.36,16403.0,1.79,-0.36
2024-11-06T20:31:19.74Z,40.934246,-114.425942,4999.1,0.0,0.0,154.14,329.31,16401.37,4.02,-0.37
2024-11-06T20:31:20.95Z,40.932598,-114.424894,4998.8,0.0,0.0,154.36,329.18,16400.21,3.38,-0.2
2024-11-06T20:31:21.73Z,40.931498,-114.424201,4998.8,0.0,0.0,154.51,329.08,16400.4,3.31,-0.15
2024-11-06T20:31:23.15Z,40.929572,-114.422996,4999.5,0.0,0.0,154.68,328.76,16402.52,1.91,0.0
2024-11-06T20:31:25.14Z,40.926823,-114.421283,5001.5,0.0,0.0,154.75,328.05,16409.28,1.03,0.09
2024-11-06T20:31:27.14Z,40.924079,-114.419579,5004.5,0.0,0.0,154.8,327.21,16419.12,0.0,0.31
2024-11-06T20:31:29.14Z,40.921341,-114.417881,5008.0,0.0,0.0,154.84,326.37,16430.46,1.5,0.28
2024-11-06T20:31:31.14Z,40.918609,-114.416191,5011.2,0.0,0.0,154.84,325.38,16441.05,-0.59,0.25
2024-11-06T20:31:33.14Z,40.915886,-114.414505,5014.1,0.0,0.0,154.85,324.61,16450.6,1.06,0.12
2024-11-06T20:31:35.13Z,40.913168,-114.412824,5016.3,0.0,0.0,154.86,323.91,16457.68,0.85,-0.02
2024-11-06T20:31:37.14Z,40.910456,-114.411147,5017.6,0.0,0.0,154.88,323.37,16461.86,-0.33,-0.1
2024-11-06T20:31:38.54Z,40.90856,-114.409973,5017.9,0.0,0.0,154.8,323.1,16462.83,-0.47,-0.16
2024-11-06T20:31:39.14Z,40.907748,-114.409469,5017.8,0.0,0.0,154.78,323.0,16462.62,0.34,-0.21
2024-11-06T20:31:41.33Z,40.904773,-114.407623,5016.5,0.0,0.0,154.78,322.86,16458.41,-0.54,-0.45
2024-11-06T20:31:42.14Z,40.903692,-114.406951,5015.6,0.0,0.0,154.75,322.91,16455.37,-0.68,-0.51
2024-11-06T20:31:43.53Z,40.901799,-114.405772,5013.0,0.0,0.0,154.67,323.51,16446.76,-1.61,-1.7
2024-11-06T20:31:44.14Z,40.900987,-114.405265,5010.8,0.0,0.0,154.61,323.84,16439.52,-2.52,-2.03
2024-11-06T20:31:45.53Z,40.899091,-114.404078,5003.1,0.0,0.0,154.5,324.55,16414.23,-0.99,-2.42
2024-11-06T20:31:46.13Z,40.898278,-114.403567,4999.1,0.0,0.0,154.44,324.89,16401.2,-2.04,-2.24
2024-11-06T20:31:47.73Z,40.896105,-114.402194,4988.2,0.0,0.0,154.33,325.89,16365.33,-0.21,-2.05
2024-11-06T20:31:48.96Z,40.894472,-114.401158,4979.8,0.0,0.0,154.23,326.8,16337.96,-0.89,-1.95
2024-11-06T20:31:49.73Z,40.893381,-114.400464,4974.3,0.0,0.0,154.22,327.43,16319.78,0.96,-1.99
2024-11-06T20:31:50.95Z,40.89174,-114.399421,4966.0,0.0,0.0,154.26,328.31,16292.6,1.04,-1.93
2024-11-06T20:31:51.94Z,40.890917,-114.398899,4961.9,0.0,0.0,154.3,328.74,16279.31,0.43,-1.77
2024-11-06T20:31:52.54Z,40.889544,-114.398029,4955.4,0.0,0.0,154.29,329.39,16257.86,-1.61,-1.57
2024-11-06T20:31:53.94Z,40.887894,-114.39698,4948.3,0.0,0.0,154.22,330.04,16234.48,0.63,-1.22
2024-11-06T20:31:54.54Z,40.886792,-114.396279,4944.2,0.0,0.0,154.23,330.41,16221.05,0.45,-1.01
2024-11-06T20:31:55.94Z,40.885137,-114.395228,4939.1,0.0,0.0,154.26,330.73,16204.55,1.44,-0.62
2024-11-06T20:31:56.54Z,40.884033,-114.394527,4936.6,0.0,0.0,154.33,330.86,16196.18,2.2,-0.53
2024-11-06T20:31:57.94Z,40.882373,-114.393482,4934.1,0.0,0.0,154.55,331.03,16187.98,3.85,-0.23
2024-11-06T20:31:58.53Z,40.881265,-114.392792,4933.3,0.0,0.0,154.75,330.99,16185.42,3.53,0.0
2024-11-06T20:31:59.94Z,40.8796,-114.391764,4933.5,0.0,0.0,154.96,330.66,16186.05,1.65,0.52
2024-11-06T20:32:00.53Z,40.87849,-114.391084,4934.4,0.0,0.0,155.06,330.39,16189.14,1.83,0.4
2024-11-06T20:32:01.96Z,40.876548,-114.389899,4936.5,0.0,0.0,155.2,329.93,16195.98,1.09,0.3
2024-11-06T20:32:02.73Z,40.875439,-114.389225,4937.7,0.0,0.0,155.26,329.6,16199.78,0.49,0.29
2024-11-06T20:32:03.96Z,40.873778,-114.388217,4939.2,0.0,0.0,155.27,329.13,16204.63,-0.79,0.29
2024-11-06T20:32:04.73Z,40.872672,-114.387546,4940.0,0.0,0.0,155.23,328.74,16207.26,-1.22,0.19
2024-11-06T20:32:05.96Z,40.871016,-114.386537,4940.9,0.0,0.0,155.11,328.25,16210.31,-1.9,0.14
2024-11-06T20:32:06.74Z,40.869914,-114.385862,4941.3,0.0,0.0,155.05,327.91,16211.7,-0.31,0.03
2024-11-06T20:32:07.96Z,40.868264,-114.384851,4941.7,0.0,0.0,155.07,327.6,16212.93,1.08,-0.12
2024-11-06T20:32:09.34Z,40.866338,-114.383676,4941.8,0.0,0.0,155.16,327.34,16213.23,1.25,-0.36
2024-11-06T20:32:11.34Z,40.863588,-114.382002,4941.2,0.0,0.0,155.18,327.22,16211.45,-1.37,-0.5
2024-11-06T20:32:13.34Z,40.86084,-114.380325,4939.5,0.0,0.0,155.11,327.24,16205.7,-0.59,-0.86
2024-11-06T20:32:15.54Z,40.857821,-114.378484,4933.7,0.0,0.0,155.24,326.68,16186.79,2.01,-2.73
2024-11-06T20:32:16.14Z,40.856998,-114.377985,4930.5,0.0,0.0,155.29,326.25,16176.16,1.58,-2.96
2024-11-06T20:32:18.14Z,40.854262,-114.376334,4915.4,0.0,0.0,155.43,324.92,16126.59,-1.9,-4.09
2024-11-06T20:32:20.34Z,40.851264,-114.374518,4891.7,0.0,0.0,155.16,323.81,16048.84,-0.64,-4.26
2024-11-06T20:32:22.34Z,40.848549,-114.372861,4868.1,0.0,0.0,155.17,323.18,15971.37,3.75,-4.57
2024-11-06T20:32:24.34Z,40.845835,-114.371213,4841.8,0.0,0.0,155.19,322.81,15885.26,-1.48,-5.0
2024-11-06T20:32:26.34Z,40.843129,-114.369555,4812.8,0.0,0.0,154.87,322.57,15790.18,-1.83,-5.02
2024-11-06T20:32:28.33Z,40.840428,-114.367878,4782.0,0.0,0.0,154.61,322.77,15688.91,-2.57,-5.21
2024-11-06T20:32:29.13Z,40.839349,-114.367202,4768.9,0.0,0.0,154.48,322.78,15646.04,-2.3,-5.33
2024-11-06T20:32:30.54Z,40.837463,-114.366011,4744.9,0.0,0.0,154.27,322.96,15567.35,-1.87,-5.47
2024-11-06T20:32:31.13Z,40.836656,-114.365498,4734.2,0.0,0.0,154.19,323.02,15532.2,-0.56,-5.58
2024-11-06T20:32:32.74Z,40.834503,-114.364125,4704.5,0.0,0.0,154.06,323.38,15434.61,-1.39,-5.82
2024-11-06T20:32:33.33Z,40.833695,-114.363607,4692.9,0.0,0.0,154.0,323.5,15396.8,-0.99,-5.73
2024-11-06T20:32:34.73Z,40.831811,-114.362394,4666.2,0.0,0.0,153.88,323.87,15308.9,-0.81,-5.49
2024-11-06T20:32:35.33Z,40.831003,-114.361873,4654.8,0.0,0.0,153.83,324.05,15271.78,-0.88,-5.45
2024-11-06T20:32:36.74Z,40.829116,-114.360649,4629.0,0.0,0.0,153.7,324.48,15186.87,-1.24,-5.32
2024-11-06T20:32:37.33Z,40.828308,-114.360123,4618.1,0.0,0.0,153.65,324.58,15151.16,-1.1,-5.25
2024-11-06T20:32:38.74Z,40.826422,-114.358889,4593.3,0.0,0.0,153.47,324.85,15069.87,-2.22,-5.37
2024-11-06T20:32:39.96Z,40.824809,-114.357826,4571.9,0.0,0.0,153.33,324.88,14999.72,-1.4,-6.07
2024-11-06T20:32:40.73Z,40.823734,-114.357115,4557.0,0.0,0.0,153.27,324.77,14950.78,-1.29,-6.58
2024-11-06T20:32:41.96Z,40.822125,-114.356045,4533.3,0.0,0.0,153.09,324.71,14872.88,-4.77,-6.78
2024-11-06T20:32:42.73Z,40.821054,-114.355326,4516.8,0.0,0.0,152.88,324.73,14819.05,-4.8,-6.83
2024-11-06T20:32:43.73Z,40.819718,-114.35442,4495.9,0.0,0.0,152.63,324.78,14750.36,-3.32,-6.95
2024-11-06T20:32:44.95Z,40.818117,-114.353323,4470.4,0.0,0.0,152.38,325.0,14666.71,-2.76,-6.93
2024-11-06T20:32:45.73Z,40.817051,-114.352586,4453.4,0.0,0.0,152.23,325.15,14610.91,-2.2,-6.85
2024-11-06T20:32:46.96Z,40.815453,-114.351474,4428.3,0.0,0.0,152.05,325.43,14528.38,-1.47,-6.67
2024-11-06T20:32:47.74Z,40.814388,-114.350729,4411.9,0.0,0.0,151.96,325.61,14474.58,-1.03,-6.51
2024-11-06T20:32:48.95Z,40.812791,-114.349607,4388.1,0.0,0.0,151.86,325.85,14396.65,0.07,-6.05
2024-11-06T20:32:50.33Z,40.810928,-114.348294,4361.9,0.0,0.0,151.77,325.89,14310.82,-2.34,-5.49
2024-11-06T20:32:51.13Z,40.809864,-114.347541,4347.8,0.0,0.0,151.62,325.79,14264.41,-3.56,-5.23
2024-11-06T20:32:52.53Z,40.808011,-114.346209,4324.7,0.0,0.0,151.11,325.3,14188.61,-7.81,-4.39
2024-11-06T20:32:53.13Z,40.807222,-114.345631,4315.5,0.0,0.0,150.76,324.93,14158.52,-11.3,-4.01
2024-11-06T20:32:54.53Z,40.8054,-114.344253,4295.7,0.0,0.0,149.65,323.8,14093.45,-12.03,-3.31
2024-11-06T20:32:55.13Z,40.804627,-114.343649,4287.9,0.0,0.0,149.15,323.21,14067.89,-12.79,-3.03
