timestamp,latitude,longitude,altitude_m,acc_horiz,acc_vert,course,speed_kts,altitude_ft,bank,pitch
2024-11-06T17:05:30.40Z,40.722911,-114.075035,1835.6,0.0,0.0,183.16,227.85,6022.25,-59.38,4.83
2024-11-06T17:05:31.20Z,40.721857,-114.074972,1834.7,0.0,0.0,174.52,226.99,6019.25,-60.97,5.73
2024-11-06T17:05:33.40Z,40.719848,-114.074223,1829.8,0.0,1.0,156.77,224.67,6003.44,-56.17,4.06
2024-11-06T17:05:34.40Z,40.718932,-114.073573,1826.5,0.0,1.0,148.94,224.06,5992.35,-54.09,3.02
2024-11-06T17:05:35.42Z,40.71791,-114.072627,1821.5,0.0,1.0,142.88,224.86,5976.14,-23.58,2.34
2024-11-06T17:05:36.20Z,40.717258,-114.071952,1817.7,0.0,0.0,141.11,224.69,5963.44,-12.19,1.78
2024-11-06T17:05:38.43Z,40.715506,-114.070011,1808.9,0.0,0.0,139.3,224.79,5934.73,-4.05,1.38
2024-11-06T17:05:39.21Z,40.714877,-114.069289,1806.6,0.0,0.0,138.88,224.88,5927.11,-4.5,1.73
2024-11-06T17:05:41.21Z,40.713323,-114.067469,1804.4,0.0,0.0,138.02,224.33,5919.86,-2.56,1.07
2024-11-06T17:05:43.21Z,40.711791,-114.06563,1803.6,0.0,0.0,137.22,223.7,5917.27,-4.93,0.34
2024-11-06T17:05:44.22Z,40.711035,-114.064702,1803.6,0.0,0.0,136.95,223.31,5917.45,0.28,0.0
2024-11-06T17:05:45.01Z,40.710431,-114.06396,1803.8,0.0,0.0,136.9,222.79,5917.94,0.06,0.82
2024-11-06T17:05:46.41Z,40.709531,-114.062847,1804.6,0.0,0.0,136.6,222.15,5920.68,-0.57,0.07
2024-11-06T17:05:47.81Z,40.708342,-114.061364,1805.2,0.0,0.0,136.52,220.31,5922.64,1.78,-1.01
2024-11-06T17:05:48.61Z,40.707752,-114.06063,1804.9,0.0,0.0,136.53,218.61,5921.75,-1.17,-0.26
2024-11-06T17:05:49.41Z,40.707313,-114.060082,1804.7,0.0,0.0,136.52,217.4,5920.94,-1.33,0.19
2024-11-06T17:05:50.62Z,40.706303,-114.058815,1805.4,0.0,0.0,136.22,214.1,5923.23,-2.24,1.17
2024-11-06T17:05:51.41Z,40.705876,-114.058276,1806.2,0.0,0.0,136.1,212.72,5925.78,-0.43,0.97
2024-11-06T17:05:52.61Z,40.704891,-114.05703,1808.1,0.0,0.0,136.08,209.51,5931.95,-1.5,1.41
2024-11-06T17:05:53.41Z,40.704475,-114.056502,1808.7,0.0,0.0,135.98,207.9,5934.15,-1.46,0.0
2024-11-06T17:05:54.22Z,40.703789,-114.055627,1808.6,0.0,0.0,135.76,205.29,5933.82,-0.8,-0.59
2024-11-06T17:05:55.43Z,40.702977,-114.054589,1806.0,0.0,0.0,135.85,202.64,5925.06,1.93,-1.02
2024-11-06T17:05:56.21Z,40.702439,-114.053906,1803.1,0.0,0.0,136.03,201.16,5915.81,0.83,-1.06
2024-11-06T17:05:57.43Z,40.70164,-114.052894,1799.0,0.0,0.0,136.05,198.98,5902.11,-1.03,-0.21
2024-11-06T17:05:58.21Z,40.701112,-114.052224,1796.5,0.0,0.0,135.96,197.45,5893.9,-1.13,-0.74
2024-11-06T17:05:59.43Z,40.70033,-114.051228,1792.8,0.0,0.0,135.91,195.15,5881.89,-0.26,-1.86
2024-11-06T17:06:00.21Z,40.699813,-114.050571,1790.3,0.0,0.0,135.9,193.57,5873.57,0.01,-1.39
2024-11-06T17:06:01.43Z,40.699047,-114.049594,1786.6,0.0,0.0,135.88,191.38,5861.56,1.39,-1.14
2024-11-06T17:06:02.21Z,40.698541,-114.04895,1784.0,0.0,0.0,136.02,189.85,5853.1,1.75,-0.85
2024-11-06T17:06:03.43Z,40.697787,-114.047993,1780.0,0.0,0.0,135.97,187.89,5840.04,-0.68,-0.58
2024-11-06T17:06:04.21Z,40.69729,-114.047359,1777.6,0.0,0.0,136.01,186.51,5831.9,1.61,-0.99
2024-11-06T17:06:05.43Z,40.696546,-114.046424,1772.8,0.0,0.0,136.47,184.3,5816.15,2.54,0.17
2024-11-06T17:06:06.21Z,40.696052,-114.045811,1769.0,0.0,0.0,136.61,183.1,5803.84,-1.19,-0.39
2024-11-06T17:06:07.43Z,40.695318,-114.044895,1762.8,0.0,0.0,136.41,181.19,5783.54,-0.37,-0.38
2024-11-06T17:06:08.41Z,40.694834,-114.044292,1759.3,0.0,0.0,136.52,179.38,5771.97,1.17,0.54
2024-11-06T17:06:09.21Z,40.694236,-114.043549,1756.1,0.0,0.0,136.76,176.82,5761.45,0.48,0.11
2024-11-06T17:06:10.43Z,40.693527,-114.042677,1753.4,0.0,0.0,137.03,173.31,5752.62,-0.49,0.41
2024-11-06T17:06:11.21Z,40.693062,-114.042109,1752.4,0.0,0.0,137.06,170.55,5749.27,-0.78,-0.43
2024-11-06T17:06:12.43Z,40.692379,-114.041274,1751.5,0.0,0.0,137.08,166.07,5746.49,-0.9,-0.38
2024-11-06T17:06:13.21Z,40.691935,-114.040731,1752.0,0.0,0.0,137.03,162.69,5748.03,-1.53,0.68
2024-11-06T17:06:14.01Z,40.691502,-114.040197,1753.1,0.0,0.0,136.86,158.98,5751.57,-2.17,0.16
2024-11-06T17:06:16.01Z,40.690469,-114.038908,1755.9,0.0,0.0,136.26,150.02,5760.82,-0.93,-1.19
2024-11-06T17:06:17.01Z,40.689975,-114.038286,1756.4,0.0,0.0,136.13,146.12,5762.47,-1.28,-1.57
2024-11-06T17:06:19.01Z,40.68902,-114.03708,1754.3,0.0,0.0,136.25,140.95,5755.72,1.03,-0.04
2024-11-06T17:06:21.01Z,40.688083,-114.035908,1751.7,0.0,0.0,136.5,138.45,5747.04,-0.2,-0.18
2024-11-06T17:06:23.01Z,40.687163,-114.034758,1748.6,0.0,0.0,136.38,135.76,5736.81,0.86,0.0
2024-11-06T17:06:25.21Z,40.686173,-114.033524,1743.6,0.0,0.0,136.46,132.23,5720.34,-3.61,1.54
2024-11-06T17:06:26.01Z,40.685822,-114.033083,1741.7,0.0,0.0,135.9,130.33,5714.08,-9.64,0.28
2024-11-06T17:06:28.01Z,40.684997,-114.03197,1733.5,0.0,0.0,132.44,125.51,5687.2,-18.3,-0.5
2024-11-06T17:06:29.43Z,40.684478,-114.03116,1725.7,0.0,0.0,128.0,123.65,5661.82,-21.5,0.44
2024-11-06T17:06:31.01Z,40.683961,-114.030182,1716.4,0.0,0.0,122.43,121.48,5631.33,-21.63,2.63
2024-11-06T17:06:33.01Z,40.683431,-114.028908,1703.5,0.0,0.0,115.15,118.31,5588.93,-24.38,2.11
2024-11-06T17:06:34.43Z,40.683153,-114.027975,1694.5,0.0,0.0,108.76,117.57,5559.31,-27.34,0.98
2024-11-06T17:06:35.21Z,40.683028,-114.027428,1688.7,0.0,0.0,105.4,117.65,5540.25,-24.3,0.31
2024-11-06T17:06:36.61Z,40.682867,-114.02645,1677.4,0.0,0.0,100.02,117.86,5503.39,-24.67,-0.91
2024-11-06T17:06:37.41Z,40.68282,-114.026025,1672.3,0.0,0.0,97.65,118.07,5486.55,-23.77,-0.96
2024-11-06T17:06:38.01Z,40.682776,-114.025454,1665.3,0.0,0.0,94.56,118.02,5463.75,-23.17,-0.38
2024-11-06T17:06:39.43Z,40.682757,-114.024447,1653.8,0.0,0.0,89.22,118.86,5425.77,-20.66,0.3
2024-11-06T17:06:40.21Z,40.682778,-114.023869,1648.0,0.0,0.0,86.24,119.26,5406.77,-21.48,0.64
2024-11-06T17:06:41.43Z,40.682855,-114.023005,1640.1,0.0,0.0,81.55,118.99,5381.03,-23.8,1.86
2024-11-06T17:06:42.43Z,40.682958,-114.022296,1633.7,0.0,0.0,77.84,118.25,5359.82,-23.54,1.13
2024-11-06T17:06:43.21Z,40.683064,-114.021739,1628.4,0.0,0.0,74.95,117.96,5342.4,-20.68,0.4
2024-11-06T17:06:44.43Z,40.683262,-114.02092,1620.4,0.0,0.0,70.75,117.32,5316.18,-20.97,1.65
2024-11-06T17:06:45.21Z,40.683417,-114.020388,1615.6,0.0,0.0,67.98,116.81,5300.47,-19.85,1.91
2024-11-06T17:06:46.43Z,40.683684,-114.019617,1608.5,0.0,0.0,64.12,115.71,5277.13,-19.95,0.73
2024-11-06T17:06:47.21Z,40.683881,-114.019121,1603.6,0.0,0.0,61.68,114.82,5261.0,-21.11,0.87
2024-11-06T17:06:48.43Z,40.684206,-114.018404,1595.6,0.0,0.0,57.67,113.9,5235.0,-19.94,-1.07
2024-11-06T17:06:49.21Z,40.68444,-114.017945,1589.8,0.0,0.0,55.39,113.48,5215.96,-17.64,-1.72
2024-11-06T17:06:50.43Z,40.684817,-114.017282,1580.6,0.0,0.0,51.84,113.41,5185.55,-17.57,-1.57
2024-11-06T17:06:51.21Z,40.685085,-114.016858,1574.6,0.0,0.0,49.51,113.38,5165.99,-15.86,-1.66
2024-11-06T17:06:52.43Z,40.685508,-114.016245,1565.9,0.0,0.0,46.64,113.44,5137.56,-11.82,-1.14
2024-11-06T17:06:53.21Z,40.685803,-114.015852,1560.7,0.0,0.0,44.83,113.71,5120.38,-12.45,0.95
2024-11-06T17:06:54.62Z,40.686342,-114.015189,1553.4,0.0,0.0,42.02,113.78,5096.3,-9.37,1.14
2024-11-06T17:06:55.41Z,40.686578,-114.014915,1550.7,0.0,0.0,41.21,113.43,5087.57,-6.9,1.08
2024-11-06T17:06:56.61Z,40.687141,-114.014293,1546.1,0.0,0.0,39.34,113.33,5072.6,-8.54,1.09
2024-11-06T17:06:57.42Z,40.687386,-114.014034,1544.6,0.0,0.0,38.46,113.16,5067.66,-8.64,1.27
2024-11-06T17:06:58.61Z,40.687965,-114.013452,1541.4,0.0,0.0,36.75,111.82,5056.94,-6.96,-0.08
2024-11-06T17:07:00.01Z,40.688548,-114.012899,1538.0,0.0,0.0,34.96,110.65,5046.03,-10.89,-0.16
2024-11-06T17:07:01.43Z,40.689142,-114.01238,1534.3,0.0,0.0,32.63,109.82,5033.88,-9.94,-0.96
2024-11-06T17:07:02.81Z,40.689746,-114.011896,1529.5,0.0,0.0,30.49,108.71,5017.96,-9.82,-0.29
2024-11-06T17:07:03.43Z,40.690007,-114.0117,1527.3,0.0,0.0,29.49,108.17,5010.84,-9.4,-0.8
2024-11-06T17:07:04.81Z,40.690622,-114.011269,1522.4,0.0,0.0,27.04,107.2,4994.69,-12.47,-1.67
2024-11-06T17:07:05.43Z,40.690889,-114.011096,1520.0,0.0,0.0,25.79,106.97,4987.01,-13.48,-1.16
2024-11-06T17:07:06.21Z,40.691249,-114.01088,1516.9,0.0,0.0,23.98,106.84,4976.64,-13.2,-1.25
2024-11-06T17:07:07.43Z,40.691796,-114.010582,1511.7,0.0,0.0,21.44,106.45,4959.71,-12.87,-1.71
2024-11-06T17:07:08.21Z,40.692165,-114.010403,1507.8,0.0,0.0,19.54,106.2,4946.95,-14.5,-0.6
2024-11-06T17:07:09.43Z,40.692727,-114.01017,1502.2,0.0,0.0,16.27,105.8,4928.56,-14.41,0.82
2024-11-06T17:07:10.21Z,40.693105,-114.010038,1498.8,0.0,0.0,14.22,105.42,4917.28,-12.28,0.67
2024-11-06T17:07:11.43Z,40.693675,-114.009871,1494.0,0.0,0.0,11.5,104.56,4901.71,-13.87,0.03
2024-11-06T17:07:12.21Z,40.694056,-114.009782,1490.8,0.0,0.0,9.45,103.93,4891.19,-14.96,0.3
2024-11-06T17:07:13.43Z,40.694626,-114.009682,1485.8,0.0,0.0,6.64,102.64,4874.78,-10.75,-1.68
2024-11-06T17:07:14.81Z,40.695285,-114.009604,1478.7,0.0,0.0,4.15,101.64,4851.22,-9.7,-1.87
2024-11-06T17:07:15.43Z,40.695567,-114.009582,1475.4,0.0,0.0,3.05,101.15,4840.65,-10.05,-1.46
2024-11-06T17:07:16.21Z,40.695939,-114.009565,1471.0,0.0,0.0,1.42,100.31,4826.05,-10.83,-0.44
2024-11-06T17:07:17.43Z,40.696495,-114.009567,1464.3,0.0,0.0,358.79,99.7,4804.27,-10.85,-0.22
2024-11-06T17:07:18.21Z,40.696864,-114.009587,1460.2,0.0,0.0,357.13,99.34,4790.54,-9.89,-0.03
2024-11-06T17:07:19.43Z,40.697411,-114.009641,1454.2,0.0,0.0,354.62,98.19,4770.98,-11.99,1.04
2024-11-06T17:07:20.22Z,40.697771,-114.009696,1450.4,0.0,0.0,352.74,97.82,4758.55,-11.52,1.09
2024-11-06T17:07:21.43Z,40.698305,-114.009805,1444.9,0.0,0.0,350.08,97.07,4740.46,-12.4,1.11
2024-11-06T17:07:22.21Z,40.698657,-114.009896,1441.0,0.0,0.0,348.24,96.65,4727.71,-13.15,1.2
2024-11-06T17:07:23.43Z,40.699177,-114.010058,1434.8,0.0,0.0,345.62,96.18,4707.23,-11.56,0.71
2024-11-06T17:07:24.21Z,40.699519,-114.010184,1430.3,0.0,0.0,343.64,95.97,4692.46,-13.86,0.02
2024-11-06T17:07:25.43Z,40.700024,-114.010403,1423.1,0.0,0.0,340.57,95.81,4668.89,-14.12,-0.42
2024-11-06T17:07:26.81Z,40.700601,-114.010704,1413.7,0.0,0.0,336.61,96.3,4638.07,-14.35,0.36
2024-11-06T17:07:27.61Z,40.700926,-114.010902,1408.7,0.0,0.0,334.35,96.91,4621.63,-13.55,1.1
2024-11-06T17:07:29.01Z,40.701482,-114.011293,1400.9,0.0,0.0,330.18,97.57,4596.24,-15.35,1.26
2024-11-06T17:07:30.43Z,40.702019,-114.011736,1393.5,0.0,0.0,326.28,98.07,4571.8,-13.45,1.47
2024-11-06T17:07:31.81Z,40.702538,-114.012221,1386.1,0.0,0.0,323.66,98.48,4547.69,-5.08,0.45
2024-11-06T17:07:32.43Z,40.702757,-114.012437,1382.9,0.0,0.0,323.09,98.7,4536.94,-3.16,1.18
2024-11-06T17:07:33.81Z,40.703264,-114.012953,1376.2,0.0,1.0,321.44,98.84,4515.24,-9.07,1.75
2024-11-06T17:07:34.43Z,40.703477,-114.013182,1373.9,0.0,1.0,320.3,98.89,4507.41,-9.56,1.16
2024-11-06T17:07:36.01Z,40.704026,-114.013818,1368.3,0.0,1.0,317.2,98.79,4489.19,-10.2,2.43
2024-11-06T17:07:38.01Z,40.704675,-114.014661,1362.3,0.0,1.0,314.32,98.08,4469.41,-3.58,-0.08
2024-11-06T17:07:39.42Z,40.705051,-114.015173,1357.4,0.0,1.0,313.78,97.46,4453.34,-2.69,-0.9
2024-11-06T17:07:40.01Z,40.705298,-114.015516,1353.4,0.0,1.0,313.46,97.08,4440.35,-3.58,-0.99
2024-11-06T17:07:42.21Z,40.70598,-114.01646,1342.2,0.0,1.0,314.15,97.48,4403.57,3.6,0.96
2024-11-06T17:07:44.21Z,40.706615,-114.017302,1334.9,0.0,1.0,315.06,97.37,4379.47,1.54,1.46
2024-11-06T17:07:46.21Z,40.707262,-114.018123,1329.0,0.0,1.0,316.8,96.98,4360.35,2.13,1.68
2024-11-06T17:07:47.43Z,40.707654,-114.018607,1325.7,0.0,1.0,316.65,96.71,4349.44,-5.29,1.51
2024-11-06T17:07:48.21Z,40.707912,-114.018932,1323.3,0.0,1.0,316.02,96.68,4341.5,-4.64,1.22
2024-11-06T17:07:49.61Z,40.708358,-114.01951,1318.6,0.0,1.0,315.07,96.46,4326.02,-1.45,0.98
2024-11-06T17:07:50.43Z,40.708609,-114.019842,1315.7,0.0,1.0,314.84,96.28,4316.48,-1.5,2.61
2024-11-06T17:07:51.43Z,40.708925,-114.02026,1312.6,0.0,1.0,314.62,96.97,4306.55,-3.3,3.47
2024-11-06T17:07:52.22Z,40.709176,-114.020598,1310.6,0.0,1.0,314.31,97.12,4299.71,-2.18,3.48
2024-11-06T17:07:53.43Z,40.709554,-114.021107,1307.8,0.0,1.0,314.36,97.44,4290.57,1.67,3.35
2024-11-06T17:07:54.21Z,40.709807,-114.021446,1306.0,0.0,1.0,314.62,97.69,4284.85,0.77,3.44
2024-11-06T17:07:55.81Z,40.710316,-114.022122,1302.7,0.0,1.0,314.78,97.71,4274.06,0.62,3.39
2024-11-06T17:07:56.43Z,40.710507,-114.022374,1301.6,0.0,1.0,314.94,97.7,4270.24,0.93,3.56
2024-11-06T17:07:57.21Z,40.710763,-114.02271,1300.2,0.0,1.0,315.15,97.69,4265.71,-0.35,2.71
2024-11-06T17:07:59.42Z,40.711334,-114.023463,1297.1,0.0,1.0,314.65,96.7,4255.55,-0.66,3.45
2024-11-06T17:08:00.02Z,40.711647,-114.02388,1296.0,0.0,1.0,314.64,96.08,4251.98,0.89,2.51
2024-11-06T17:08:02.43Z,40.71239,-114.024862,1292.9,0.0,1.0,315.14,93.89,4241.81,1.47,3.74
2024-11-06T17:08:03.21Z,40.712635,-114.025183,1292.0,0.0,1.0,315.28,93.32,4238.92,-0.08,4.35
2024-11-06T17:08:05.21Z,40.713237,-114.025965,1290.9,0.0,1.0,315.41,89.58,4235.08,-1.75,-0.87
2024-11-06T17:08:07.21Z,40.713828,-114.026733,1291.3,0.0,1.0,315.49,91.7,4236.57,-2.51,0.77
2024-11-06T17:08:08.43Z,40.714206,-114.027221,1291.8,0.0,1.0,315.51,97.91,4238.05,-1.29,3.88
2024-11-06T17:08:09.42Z,40.714471,-114.027567,1292.4,0.0,1.0,314.94,102.1,4240.05,-5.12,4.27
2024-11-06T17:08:10.61Z,40.714951,-114.02821,1294.9,0.0,1.0,314.2,108.21,4248.39,1.58,5.51
2024-11-06T17:08:11.42Z,40.715164,-114.028497,1296.8,0.0,1.0,314.42,110.47,4254.61,2.73,6.87
2024-11-06T17:08:12.43Z,40.715605,-114.029083,1302.1,0.0,1.0,314.65,114.73,4272.06,-0.73,6.24
2024-11-06T17:08:13.21Z,40.715908,-114.029489,1305.8,0.0,1.0,314.39,117.99,4284.04,-0.32,5.58
2024-11-06T17:08:14.21Z,40.716298,-114.030016,1309.5,0.0,1.0,314.17,122.65,4296.35,0.74,5.15
2024-11-06T17:08:15.43Z,40.716787,-114.030673,1313.1,0.0,1.0,314.49,128.12,4308.21,3.86,5.68
2024-11-06T17:08:16.22Z,40.717127,-114.031124,1315.6,0.0,1.0,314.86,131.49,4316.35,1.35,6.33
2024-11-06T17:08:17.46Z,40.717656,-114.031816,1320.8,0.0,1.0,315.29,136.33,4333.3,1.85,6.32
2024-11-06T17:08:19.44Z,40.718587,-114.033018,1333.9,0.0,1.0,315.55,144.27,4376.24,0.18,8.46
2024-11-06T17:08:21.01Z,40.719363,-114.034024,1351.3,0.0,1.0,315.28,148.79,4433.41,1.86,10.53
2024-11-06T17:08:22.81Z,40.720267,-114.035193,1374.7,0.0,1.0,315.45,154.62,4510.08,-1.47,10.72
2024-11-06T17:08:23.61Z,40.72068,-114.035728,1384.5,0.0,1.0,315.29,157.14,4542.25,-0.41,11.3
2024-11-06T17:08:24.43Z,40.721098,-114.036272,1395.0,0.0,1.0,315.2,159.51,4576.72,0.0,10.84
2024-11-06T17:08:25.61Z,40.721735,-114.037106,1411.6,0.0,1.0,315.02,163.02,4631.25,0.62,11.03
2024-11-06T17:08:27.22Z,40.722603,-114.038242,1434.4,0.0,1.0,315.16,166.34,4706.07,-0.34,11.44
2024-11-06T17:08:28.43Z,40.723257,-114.039116,1452.9,0.0,1.0,313.55,168.51,4766.85,-20.05,11.97
2024-11-06T17:08:29.81Z,40.72399,-114.040205,1475.4,0.0,1.0,309.85,172.05,4840.43,-26.34,12.63
2024-11-06T17:08:30.62Z,40.724387,-114.040868,1488.1,0.0,1.0,307.26,173.87,4882.37,-25.74,11.72
2024-11-06T17:08:31.42Z,40.724673,-114.041385,1497.8,0.0,1.0,305.47,175.33,4914.14,-30.64,11.66
2024-11-06T17:08:32.01Z,40.725032,-114.042103,1511.0,0.0,1.0,302.2,177.07,4957.21,-32.91,11.74
2024-11-06T17:08:33.81Z,40.72574,-114.043836,1539.3,0.0,1.0,295.31,181.23,5050.31,-35.85,10.75
2024-11-06T17:08:34.61Z,40.726005,-114.044653,1550.7,0.0,1.0,292.25,183.12,5087.59,-36.9,11.51
2024-11-06T17:08:35.41Z,40.726185,-114.045283,1558.7,0.0,1.0,289.91,184.39,5113.82,-34.2,12.28
2024-11-06T17:08:36.22Z,40.726441,-114.046364,1571.5,0.0,1.0,285.81,186.89,5155.96,-35.19,11.56
2024-11-06T17:08:37.43Z,40.726668,-114.047708,1587.1,0.0,1.0,280.52,189.54,5207.14,-33.28,12.08
2024-11-06T17:08:38.21Z,40.726765,-114.048625,1598.7,0.0,1.0,276.83,191.02,5245.15,-33.92,11.43
2024-11-06T17:08:39.01Z,40.726818,-114.049556,1611.1,0.0,1.0,273.13,192.44,5285.62,-37.17,11.33
2024-11-06T17:08:41.21Z,40.726746,-114.052155,1643.4,0.0,1.0,263.57,196.26,5391.9,-42.79,10.94
2024-11-06T17:08:43.21Z,40.726378,-114.054519,1670.3,0.0,1.0,254.72,200.23,5480.1,-45.83,8.34
2024-11-06T17:08:45.21Z,40.725724,-114.056838,1689.0,0.0,1.0,244.7,205.67,5541.26,-50.95,6.94
2024-11-06T17:08:46.61Z,40.725052,-114.058377,1698.5,0.0,1.0,236.47,210.0,5572.62,-49.78,7.33
2024-11-06T17:08:48.41Z,40.724075,-114.059994,1706.3,0.0,1.0,227.24,213.69,5598.04,-51.77,7.58
2024-11-06T17:08:49.01Z,40.723504,-114.060722,1709.6,0.0,1.0,222.16,215.36,5608.79,-51.65,7.52
2024-11-06T17:08:50.41Z,40.722546,-114.06168,1714.1,0.0,1.0,213.61,217.6,5623.76,-57.18,8.21
2024-11-06T17:08:51.80Z,40.721091,-114.062618,1719.7,0.0,1.0,200.58,220.34,5641.97,-59.53,8.02
2024-11-06T17:08:52.61Z,40.720303,-114.062902,1722.5,0.0,1.0,193.28,220.38,5651.38,-61.74,9.21
2024-11-06T17:08:53.42Z,40.719493,-114.063037,1725.7,1.0,1.0,185.11,219.69,5661.83,-63.2,9.56
2024-11-06T17:08:54.41Z,40.718679,-114.063021,1728.8,1.0,1.0,176.93,218.98,5671.93,-64.69,9.66
2024-11-06T17:08:55.80Z,40.717111,-114.062495,1735.9,1.0,1.0,158.85,216.51,5695.07,-66.6,9.27
2024-11-06T17:08:56.42Z,40.716569,-114.062171,1736.4,1.0,1.0,154.14,215.56,5696.85,-55.06,7.62
2024-11-06T17:08:57.83Z,40.715355,-114.061175,1742.9,1.0,1.0,146.04,218.54,5718.12,-27.3,0.0
2024-11-06T17:08:58.81Z,40.714517,-114.060384,1749.3,1.0,1.0,144.37,220.95,5739.04,-3.68,0.0
2024-11-06T17:08:59.43Z,40.714017,-114.059907,1753.5,1.0,1.0,144.25,221.22,5752.92,-2.71,0.0
2024-11-06T17:09:01.01Z,40.712691,-114.058639,1769.5,1.0,1.0,144.2,220.3,5805.29,-1.19,0.0
2024-11-06T17:09:02.42Z,40.711706,-114.0577,1782.9,0.0,1.0,144.15,218.02,5849.54,-3.51,0.0
2024-11-06T17:09:03.81Z,40.71041,-114.056461,1800.7,0.0,1.0,144.13,215.27,5907.91,2.08,4.83
2024-11-06T17:09:04.61Z,40.709766,-114.055847,1807.3,0.0,1.0,144.06,214.61,5929.58,-2.52,3.03
2024-11-06T17:09:05.42Z,40.709283,-114.055387,1810.7,0.0,1.0,144.07,214.42,5940.73,2.26,1.74
2024-11-06T17:09:06.81Z,40.707999,-114.054164,1815.5,0.0,1.0,144.17,214.03,5956.45,-2.03,0.74
2024-11-06T17:09:07.61Z,40.707357,-114.053551,1816.7,0.0,1.0,143.97,214.06,5960.31,-1.35,0.54
2024-11-06T17:09:08.43Z,40.706716,-114.052936,1817.5,0.0,1.0,143.83,214.02,5962.97,-0.74,0.64
2024-11-06T17:09:10.21Z,40.705278,-114.051547,1819.4,0.0,1.0,143.69,214.21,5969.13,1.41,-0.29
2024-11-06T17:09:11.01Z,40.704639,-114.050929,1820.3,0.0,1.0,143.73,214.31,5972.24,1.43,-0.2
2024-11-06T17:09:13.21Z,40.702884,-114.049234,1821.4,0.0,1.0,143.73,212.86,5975.86,0.59,-0.53
2024-11-06T17:09:15.22Z,40.701316,-114.047718,1821.4,0.0,1.0,143.55,208.04,5975.74,-4.05,-0.74
2024-11-06T17:09:16.01Z,40.700701,-114.047117,1820.8,0.0,1.0,143.3,206.26,5973.79,-3.55,-0.85
2024-11-06T17:09:18.01Z,40.699189,-114.045637,1818.4,0.0,1.0,143.61,201.94,5965.95,4.39,-0.61
2024-11-06T17:09:20.42Z,40.697549,-114.044071,1814.0,0.0,1.0,144.34,196.69,5951.31,3.83,0.46
2024-11-06T17:09:21.01Z,40.696961,-114.043517,1812.2,0.0,1.0,144.48,194.87,5945.52,0.35,0.04
2024-11-06T17:09:22.01Z,40.696233,-114.042833,1810.4,0.0,1.0,144.46,192.35,5939.79,-0.05,0.28
2024-11-06T17:09:24.02Z,40.6948,-114.041494,1804.7,0.0,1.0,144.86,188.09,5920.86,3.72,0.29
2024-11-06T17:09:26.21Z,40.693246,-114.040072,1796.3,0.0,1.0,145.23,184.08,5893.33,-1.91,0.15
2024-11-06T17:09:27.61Z,40.692275,-114.039182,1790.6,0.0,1.0,145.03,181.37,5874.68,-1.75,1.8
2024-11-06T17:09:29.01Z,40.691323,-114.038302,1786.4,0.0,1.0,144.96,178.22,5860.91,-1.38,2.19
2024-11-06T17:09:30.61Z,40.690261,-114.03732,1783.1,0.0,1.0,144.96,172.86,5850.13,1.92,2.22
2024-11-06T17:09:31.42Z,40.68987,-114.036961,1781.7,0.0,1.0,145.1,171.0,5845.44,1.24,1.38
2024-11-06T17:09:32.01Z,40.689355,-114.03649,1779.5,0.0,1.0,145.26,168.66,5838.35,0.62,1.16
2024-11-06T17:09:33.43Z,40.688469,-114.035684,1776.1,0.0,1.0,145.37,164.47,5827.06,0.24,1.11
2024-11-06T17:09:34.42Z,40.688096,-114.035345,1775.1,0.0,1.0,145.42,162.44,5823.78,0.1,0.83
2024-11-06T17:09:35.21Z,40.687363,-114.034683,1774.1,0.0,1.0,145.53,158.12,5820.5,-0.25,1.44
2024-11-06T17:09:36.61Z,40.686536,-114.033935,1773.9,0.0,1.0,145.53,152.43,5819.82,-0.05,0.14
2024-11-06T17:09:37.43Z,40.686077,-114.033521,1773.7,0.0,1.0,145.6,149.15,5819.17,-0.15,-0.59
2024-11-06T17:09:38.21Z,40.685626,-114.033117,1772.9,0.0,1.0,145.7,146.22,5816.75,0.38,-0.41
2024-11-06T17:09:39.61Z,40.684857,-114.032431,1770.9,0.0,1.0,145.88,141.44,5810.13,-0.61,-0.33
2024-11-06T17:09:40.42Z,40.684534,-114.032144,1769.6,0.0,1.0,145.91,139.67,5805.91,-1.08,-0.3
2024-11-06T17:09:41.02Z,40.68411,-114.031766,1767.6,0.0,1.0,145.86,137.41,5799.22,-1.25,-0.51
2024-11-06T17:09:43.21Z,40.682991,-114.030744,1758.7,0.0,1.0,143.82,131.0,5770.02,-19.52,0.58
2024-11-06T17:09:45.43Z,40.681991,-114.029653,1745.1,0.0,1.0,136.82,125.1,5725.23,-27.31,0.19
2024-11-06T17:09:46.22Z,40.681669,-114.029224,1738.8,0.0,1.0,133.3,123.13,5704.62,-30.54,0.56
2024-11-06T17:09:48.20Z,40.680985,-114.028068,1720.8,0.0,1.0,123.14,119.49,5645.81,-27.38,-1.87
2024-11-06T17:09:50.81Z,40.680349,-114.026376,1697.8,0.0,1.0,110.11,119.63,5570.08,-26.78,1.89
2024-11-06T17:09:52.01Z,40.68016,-114.025545,1688.2,0.0,1.0,104.43,118.42,5538.56,-27.85,2.24
2024-11-06T17:09:54.43Z,40.679961,-114.02386,1668.3,0.0,1.0,94.55,115.87,5473.29,-21.79,1.95
2024-11-06T17:09:55.21Z,40.67994,-114.023299,1661.7,0.0,1.0,91.6,115.33,5451.87,-21.69,2.22
