timestamp,latitude,longitude,altitude_m,acc_horiz,acc_vert,course,speed_kts,altitude_ft,bank,pitch
2024-11-07T16:58:45.23Z,40.97997,-114.759551,3196.9,0.0,0.0,354.78,135.37,10488.55,27.79,3.09
2024-11-07T16:58:47.25Z,40.981321,-114.759535,3198.8,0.0,0.0,5.48,131.03,10494.78,34.11,4.68
2024-11-07T16:58:48.23Z,40.981679,-114.759471,3199.4,0.0,0.0,8.77,129.93,10496.88,32.5,5.26
2024-11-07T16:58:50.23Z,40.982934,-114.759021,3202.1,0.0,0.0,20.34,126.38,10505.59,32.6,5.45
2024-11-07T16:58:51.03Z,40.983465,-114.758712,3203.8,0.0,0.0,25.82,125.01,10511.31,32.58,6.21
2024-11-07T16:58:52.25Z,40.984065,-114.758259,3206.6,0.0,0.0,32.29,123.57,10520.35,30.23,6.04
2024-11-07T16:58:53.03Z,40.984439,-114.757914,3208.7,0.0,0.0,36.48,122.74,10527.17,30.82,5.98
2024-11-07T16:58:55.03Z,40.985272,-114.756906,3214.3,0.0,0.0,47.29,121.34,10545.65,31.15,6.44
2024-11-07T16:58:57.03Z,40.985944,-114.755726,3219.8,0.0,0.0,57.61,120.69,10563.72,30.3,5.2
2024-11-07T16:58:59.03Z,40.986456,-114.754412,3224.0,0.0,0.0,66.8,121.5,10577.45,27.65,3.05
2024-11-07T16:59:01.03Z,40.986827,-114.752999,3225.1,0.0,0.0,73.67,123.09,10581.04,10.32,2.24
2024-11-07T16:59:02.43Z,40.987037,-114.751979,3225.8,0.0,0.0,75.67,123.75,10583.39,12.43,0.71
2024-11-07T16:59:03.25Z,40.987143,-114.751387,3226.3,0.0,0.0,77.31,124.31,10585.06,16.39,1.14
2024-11-07T16:59:04.63Z,40.987292,-114.750334,3226.7,0.0,0.0,81.13,125.73,10586.44,24.1,-0.32
2024-11-07T16:59:05.43Z,40.987349,-114.749721,3226.4,0.0,0.0,84.17,126.77,10585.42,26.18,0.25
2024-11-07T16:59:06.23Z,40.987374,-114.749256,3226.3,0.0,0.0,86.87,127.63,10584.93,29.09,0.73
2024-11-07T16:59:07.43Z,40.987364,-114.748153,3226.6,0.0,0.0,93.52,129.82,10585.83,28.15,0.78
2024-11-07T16:59:08.23Z,40.987329,-114.747677,3226.9,0.0,0.0,96.44,130.77,10586.86,32.18,0.38
2024-11-07T16:59:09.62Z,40.987134,-114.746408,3227.1,0.0,0.0,105.5,134.27,10587.68,42.46,0.0
2024-11-07T16:59:10.25Z,40.987017,-114.745936,3226.5,0.0,0.0,109.22,136.11,10585.7,43.33,-1.23
2024-11-07T16:59:11.62Z,40.986644,-114.744856,3223.1,0.0,0.0,118.18,141.15,10574.55,46.15,-4.19
2024-11-07T16:59:12.24Z,40.98644,-114.744406,3220.7,0.0,0.0,121.96,143.7,10566.47,45.31,-5.47
2024-11-07T16:59:13.62Z,40.98588,-114.743396,3214.1,0.0,0.0,128.0,148.03,10544.88,-4.12,-4.54
2024-11-07T16:59:14.25Z,40.985626,-114.742968,3212.1,0.0,0.0,128.02,148.46,10538.39,-7.49,-5.15
2024-11-07T16:59:15.63Z,40.985034,-114.741959,3207.8,0.0,0.0,127.8,149.4,10524.41,2.35,-3.69
2024-11-07T16:59:16.25Z,40.984779,-114.741525,3206.5,0.0,0.0,127.79,149.82,10520.14,-4.15,-2.41
2024-11-07T16:59:17.63Z,40.984194,-114.740503,3205.9,0.0,0.0,126.64,149.35,10518.08,-6.02,-0.61
2024-11-07T16:59:18.25Z,40.98395,-114.740062,3206.5,0.0,0.0,126.29,148.97,10519.98,0.18,-0.26
2024-11-07T16:59:19.63Z,40.983382,-114.739039,3209.9,0.0,0.0,126.45,148.16,10531.19,-1.87,1.7
2024-11-07T16:59:20.25Z,40.98314,-114.738602,3212.3,0.0,0.0,126.22,147.37,10539.2,-6.08,2.63
2024-11-07T16:59:21.63Z,40.982592,-114.737588,3220.1,0.0,0.0,125.37,144.91,10564.65,-1.21,2.91
2024-11-07T16:59:22.43Z,40.982284,-114.737013,3224.7,0.0,0.0,125.25,143.96,10579.76,0.72,0.62
2024-11-07T16:59:23.24Z,40.982053,-114.736582,3227.6,0.0,0.0,125.16,143.61,10589.13,-2.7,0.14
2024-11-07T16:59:24.43Z,40.98152,-114.735575,3232.1,0.0,0.0,124.71,143.27,10604.07,-2.82,-0.96
2024-11-07T16:59:25.83Z,40.98099,-114.734566,3233.9,0.0,0.0,124.76,143.6,10609.79,2.79,-1.67
2024-11-07T16:59:26.43Z,40.98076,-114.734133,3234.0,0.0,0.0,124.96,144.01,10610.1,2.56,-1.55
2024-11-07T16:59:27.83Z,40.98022,-114.733122,3233.9,0.0,0.0,125.1,144.62,10609.88,-0.56,-1.4
2024-11-07T16:59:28.43Z,40.979989,-114.732688,3233.9,0.0,0.0,125.13,144.79,10609.98,0.28,-1.22
2024-11-07T16:59:29.83Z,40.979445,-114.731676,3234.6,0.0,0.0,125.65,145.25,10612.24,4.21,-0.47
2024-11-07T16:59:30.43Z,40.979208,-114.731244,3235.3,0.0,0.0,126.02,145.47,10614.54,3.75,-0.09
2024-11-07T16:59:31.24Z,40.97897,-114.730814,3236.3,0.0,0.0,126.33,145.56,10617.65,2.9,0.14
2024-11-07T16:59:32.43Z,40.978406,-114.729816,3239.6,0.0,0.0,127.14,145.6,10628.67,5.13,0.51
2024-11-07T16:59:33.83Z,40.977828,-114.728833,3244.4,0.0,0.0,128.55,145.56,10644.36,7.85,1.17
2024-11-07T16:59:35.23Z,40.977316,-114.728009,3249.6,0.0,0.0,129.98,145.4,10661.31,8.48,1.55
2024-11-07T16:59:37.23Z,40.976425,-114.726678,3259.5,0.0,0.0,132.81,145.21,10693.74,11.13,0.84
2024-11-07T16:59:38.03Z,40.975961,-114.726035,3263.8,0.0,0.0,133.97,145.58,10707.98,9.98,-1.99
2024-11-07T16:59:39.25Z,40.975389,-114.725273,3266.2,0.0,0.0,135.12,146.44,10715.75,6.55,-2.09
2024-11-07T16:59:40.02Z,40.974999,-114.724771,3267.0,0.0,0.0,135.88,147.03,10718.4,6.65,-1.75
2024-11-07T16:59:42.03Z,40.974,-114.723535,3268.5,0.0,0.0,137.47,148.28,10723.35,4.18,-1.73
2024-11-07T16:59:43.25Z,40.973386,-114.722804,3269.5,0.0,0.0,138.29,148.84,10726.79,4.55,-1.42
2024-11-07T16:59:44.03Z,40.972972,-114.722321,3270.2,0.0,0.0,138.7,149.14,10729.05,0.6,-1.41
2024-11-07T16:59:46.23Z,40.97193,-114.721117,3270.1,0.0,0.0,138.67,149.85,10728.8,-0.6,-4.52
2024-11-07T16:59:47.03Z,40.971406,-114.720509,3268.4,0.0,0.0,138.6,150.7,10723.08,-1.57,-4.72
2024-11-07T16:59:49.03Z,40.970354,-114.719277,3262.3,0.0,0.0,138.37,152.85,10702.92,-0.79,-4.69
2024-11-07T16:59:51.03Z,40.969289,-114.718025,3256.4,0.0,0.0,138.4,154.88,10683.82,-0.53,-3.27
2024-11-07T16:59:53.03Z,40.968214,-114.716763,3252.9,0.0,0.0,138.39,156.16,10672.12,-0.84,-3.03
2024-11-07T16:59:54.03Z,40.967674,-114.716128,3251.8,0.0,0.0,138.37,156.61,10668.49,-0.89,-2.59
2024-11-07T16:59:55.42Z,40.966916,-114.715236,3251.0,0.0,0.0,138.26,156.77,10665.88,-1.44,-2.66
2024-11-07T16:59:56.83Z,40.966159,-114.714342,3250.9,0.0,0.0,138.23,156.85,10665.83,-0.41,-1.6
2024-11-07T16:59:57.63Z,40.965726,-114.713832,3251.6,0.0,0.0,138.31,156.72,10667.92,0.28,-1.02
2024-11-07T16:59:58.25Z,40.965401,-114.71345,3252.4,0.0,0.0,138.4,156.54,10670.65,0.61,-0.68
2024-11-07T16:59:59.63Z,40.964644,-114.712565,3255.4,0.0,0.0,138.58,155.89,10680.4,-1.07,-0.3
2024-11-07T17:00:00.25Z,40.96432,-114.712188,3256.8,0.0,0.0,138.55,155.14,10685.16,-1.74,-1.17
2024-11-07T17:00:01.63Z,40.963572,-114.711313,3259.5,0.0,0.0,138.41,153.89,10694.05,-2.37,-0.06
2024-11-07T17:00:02.25Z,40.963253,-114.710939,3260.8,0.0,0.0,138.34,153.33,10698.23,-2.06,0.25
2024-11-07T17:00:03.63Z,40.962516,-114.710071,3264.2,0.0,0.0,138.16,151.85,10709.26,-2.54,-0.06
2024-11-07T17:00:04.25Z,40.962202,-114.7097,3265.5,0.0,0.0,138.06,151.3,10713.55,-2.23,-1.01
2024-11-07T17:00:05.62Z,40.961476,-114.708835,3266.8,0.0,0.0,137.82,150.59,10717.91,-2.16,-3.0
2024-11-07T17:00:07.03Z,40.960752,-114.707968,3265.4,0.0,0.0,137.59,150.68,10713.35,-1.57,-2.71
2024-11-07T17:00:09.23Z,40.959722,-114.706722,3262.0,0.0,0.0,137.31,150.89,10702.15,-2.06,-3.28
2024-11-07T17:00:11.23Z,40.958693,-114.705468,3257.0,0.0,0.0,137.27,151.58,10685.63,0.53,-3.33
2024-11-07T17:00:13.25Z,40.957552,-114.704085,3251.1,0.0,0.0,137.56,152.45,10666.45,2.88,-2.47
2024-11-07T17:00:14.03Z,40.957132,-114.703586,3249.7,0.0,0.0,138.21,152.82,10661.62,10.78,-2.36
2024-11-07T17:00:16.02Z,40.956026,-114.702396,3247.0,0.0,0.0,143.58,155.55,10652.99,28.68,-1.73
2024-11-07T17:00:17.25Z,40.955298,-114.701761,3245.0,0.0,0.0,148.55,158.29,10646.29,37.8,-4.05
2024-11-07T17:00:18.23Z,40.954779,-114.701384,3242.6,0.0,0.0,152.46,160.65,10638.37,41.67,-5.31
2024-11-07T17:00:19.43Z,40.953806,-114.700831,3236.0,0.0,0.0,159.54,165.15,10616.9,40.35,-7.86
2024-11-07T17:00:20.23Z,40.953366,-114.700639,3232.3,0.0,0.0,162.57,167.31,10604.52,41.44,-9.47
2024-11-07T17:00:21.43Z,40.952291,-114.700304,3221.5,0.0,0.0,169.52,172.44,10569.11,33.98,-11.09
2024-11-07T17:00:22.24Z,40.951654,-114.700172,3214.8,0.0,0.0,171.62,174.87,10547.12,-10.94,-11.27
2024-11-07T17:00:23.62Z,40.950532,-114.699933,3203.7,0.0,0.0,169.63,175.52,10510.72,-20.51,-9.68
2024-11-07T17:00:24.43Z,40.949893,-114.699765,3197.3,0.0,0.0,168.28,175.83,10489.94,-11.79,-9.7
2024-11-07T17:00:25.23Z,40.949415,-114.699627,3192.9,0.0,0.0,167.3,176.16,10475.51,-17.04,-8.14
2024-11-07T17:00:26.43Z,40.948313,-114.699248,3184.3,0.0,0.0,164.06,175.29,10447.06,-21.51,-4.46
2024-11-07T17:00:27.83Z,40.947233,-114.698791,3177.9,0.0,0.0,161.34,174.56,10426.16,-10.75,-3.7
2024-11-07T17:00:28.63Z,40.946625,-114.698505,3175.6,0.0,0.0,160.05,173.77,10418.63,-14.84,-2.19
2024-11-07T17:00:29.25Z,40.946175,-114.698277,3174.6,0.0,0.0,158.78,172.9,10415.5,-18.93,-0.43
2024-11-07T17:00:30.63Z,40.945153,-114.697698,3174.5,0.0,0.0,155.63,170.25,10414.9,-14.47,1.05
2024-11-07T17:00:31.24Z,40.944726,-114.697432,3175.2,0.0,0.0,154.53,169.19,10417.42,-14.04,1.51
2024-11-07T17:00:32.82Z,40.943624,-114.696682,3180.2,0.0,0.0,151.34,165.14,10433.75,-15.72,4.21
2024-11-07T17:00:33.42Z,40.943228,-114.696384,3183.2,0.0,0.0,150.11,163.22,10443.67,-13.45,5.12
2024-11-07T17:00:34.82Z,40.942338,-114.695669,3192.1,0.0,0.0,147.83,158.93,10472.85,-12.0,5.08
2024-11-07T17:00:35.42Z,40.94197,-114.695355,3196.2,0.0,0.0,146.9,157.28,10486.35,-12.77,5.5
2024-11-07T17:00:36.82Z,40.941144,-114.694607,3206.3,0.0,0.0,144.58,152.99,10519.4,-13.14,6.44
2024-11-07T17:00:38.23Z,40.94047,-114.693948,3215.2,0.0,0.0,142.75,149.5,10548.42,-11.89,6.71
2024-11-07T17:00:40.23Z,40.939413,-114.692821,3228.3,0.0,0.0,139.68,144.74,10591.41,-15.26,3.2
2024-11-07T17:00:42.23Z,40.938428,-114.691647,3234.2,0.0,0.0,136.24,142.13,10610.94,-13.87,1.9
2024-11-07T17:00:44.23Z,40.937511,-114.69042,3235.5,0.0,0.0,133.7,140.48,10615.11,6.71,1.38
2024-11-07T17:00:46.23Z,40.936577,-114.689205,3236.7,0.0,0.0,137.34,143.16,10619.01,19.22,2.9
2024-11-07T17:00:47.03Z,40.936072,-114.68863,3238.6,0.0,0.0,140.48,144.82,10625.47,23.98,2.33
2024-11-07T17:00:48.25Z,40.935421,-114.687989,3242.0,0.0,0.0,145.13,147.1,10636.57,28.59,1.14
2024-11-07T17:00:49.03Z,40.93496,-114.687596,3244.1,0.0,0.0,148.09,148.81,10643.24,29.64,-0.41
2024-11-07T17:00:50.03Z,40.934356,-114.68714,3245.2,0.0,0.0,151.5,151.28,10647.06,29.45,-2.9
2024-11-07T17:00:51.24Z,40.93359,-114.686648,3244.5,0.0,0.0,155.71,154.59,10644.65,32.28,-5.43
2024-11-07T17:00:52.02Z,40.933055,-114.686359,3243.0,0.0,0.0,158.7,157.29,10639.66,33.59,-6.21
2024-11-07T17:00:53.25Z,40.932214,-114.685987,3238.6,0.0,0.0,163.27,161.47,10625.39,30.66,-7.77
2024-11-07T17:00:54.03Z,40.931629,-114.685784,3234.7,0.0,0.0,166.33,164.3,10612.67,29.98,-8.49
2024-11-07T17:00:55.25Z,40.930718,-114.685554,3228.8,0.0,0.0,171.11,168.45,10593.22,28.3,-7.57
2024-11-07T17:00:56.03Z,40.930093,-114.685455,3225.3,0.0,0.0,174.35,171.01,10581.75,26.86,-6.9
2024-11-07T17:00:57.25Z,40.929132,-114.685387,3220.6,0.0,0.0,178.67,174.43,10566.23,27.71,-8.41
2024-11-07T17:00:58.63Z,40.927988,-114.685425,3214.7,0.0,0.0,183.54,178.26,10546.96,26.81,-7.87
2024-11-07T17:00:59.24Z,40.927492,-114.685483,3212.3,0.0,0.0,185.7,179.68,10538.89,26.73,-7.8
2024-11-07T17:01:00.62Z,40.92633,-114.685714,3207.0,0.0,0.0,190.67,182.47,10521.68,25.72,-7.23
2024-11-07T17:01:01.42Z,40.925666,-114.685907,3204.4,0.0,0.0,193.4,183.84,10513.08,25.88,-7.32
2024-11-07T17:01:02.22Z,40.925171,-114.686079,3202.5,0.0,0.0,195.33,184.71,10506.77,25.37,-7.35
2024-11-07T17:01:03.43Z,40.924027,-114.686571,3198.2,0.0,0.0,200.06,186.82,10492.86,26.29,-6.37
2024-11-07T17:01:04.23Z,40.923544,-114.686823,3196.8,0.0,0.0,202.29,187.52,10488.31,27.62,-5.19
2024-11-07T17:01:05.42Z,40.922444,-114.687511,3194.9,0.0,0.0,207.4,188.38,10481.86,23.8,-4.85
2024-11-07T17:01:06.23Z,40.921984,-114.68784,3194.5,0.0,0.0,208.79,188.66,10480.5,6.81,-8.1
2024-11-07T17:01:07.42Z,40.920918,-114.688636,3192.8,0.0,0.0,209.76,189.16,10474.95,-0.72,-5.9
2024-11-07T17:01:08.22Z,40.920463,-114.688981,3192.3,0.0,0.0,209.89,189.23,10473.39,0.76,-5.12
2024-11-07T17:01:09.43Z,40.919403,-114.68979,3192.1,0.0,0.0,210.12,188.87,10472.63,-1.44,-4.59
2024-11-07T17:01:10.25Z,40.918799,-114.690252,3192.5,0.0,0.0,210.07,188.52,10474.17,-2.31,-2.59
2024-11-07T17:01:11.63Z,40.917746,-114.691057,3195.2,0.0,0.0,210.09,187.3,10483.07,-0.18,-1.68
2024-11-07T17:01:12.25Z,40.917297,-114.6914,3196.9,0.0,0.0,210.16,186.66,10488.41,-0.23,-1.05
2024-11-07T17:01:13.63Z,40.916256,-114.692198,3201.7,0.0,0.0,210.2,185.12,10504.1,-1.73,-0.5
2024-11-07T17:01:14.25Z,40.915813,-114.692538,3204.0,0.0,0.0,210.17,184.39,10511.79,-1.06,-0.28
2024-11-07T17:01:15.63Z,40.914786,-114.693326,3209.5,0.0,0.0,210.23,182.82,10529.99,0.2,-0.56
2024-11-07T17:01:16.25Z,40.914348,-114.693663,3211.8,0.0,0.0,210.28,182.39,10537.47,0.59,-0.05
2024-11-07T17:01:17.63Z,40.91333,-114.694448,3217.3,0.0,0.0,210.45,181.65,10555.51,0.53,-0.14
2024-11-07T17:01:18.25Z,40.912896,-114.694786,3219.6,0.0,0.0,210.53,181.42,10563.08,0.7,-0.11
2024-11-07T17:01:19.63Z,40.911886,-114.695575,3224.8,0.0,0.0,210.78,180.82,10580.0,0.22,0.67
2024-11-07T17:01:20.25Z,40.911455,-114.695914,3227.1,0.0,0.0,210.84,180.55,10587.58,-0.79,1.13
2024-11-07T17:01:21.63Z,40.910453,-114.696704,3233.0,0.0,0.0,210.85,179.66,10606.82,-1.08,1.65
2024-11-07T17:01:22.25Z,40.910025,-114.69704,3235.7,0.0,0.0,210.85,179.25,10615.91,-0.82,1.86
2024-11-07T17:01:23.63Z,40.90903,-114.697823,3242.4,0.0,0.0,210.82,178.29,10637.78,-1.01,1.89
2024-11-07T17:01:24.25Z,40.908606,-114.698157,3245.3,0.0,0.0,210.83,177.86,10647.18,-1.41,2.07
2024-11-07T17:01:25.63Z,40.907617,-114.698933,3251.5,0.0,0.0,210.71,177.27,10667.73,-1.64,0.2
2024-11-07T17:01:26.25Z,40.907193,-114.699264,3253.6,0.0,0.0,210.68,177.22,10674.48,-1.23,-0.49
2024-11-07T17:01:27.63Z,40.906204,-114.700037,3256.5,0.0,0.0,210.64,177.67,10684.17,-0.41,-1.44
2024-11-07T17:01:28.25Z,40.905778,-114.700369,3257.0,0.0,0.0,210.68,177.92,10685.77,-0.65,-1.74
2024-11-07T17:01:29.63Z,40.904783,-114.701148,3257.1,0.0,0.0,210.68,178.8,10686.15,-0.49,-1.78
2024-11-07T17:01:30.25Z,40.904355,-114.701482,3257.0,0.0,0.0,210.69,179.23,10685.58,-0.78,-1.69
2024-11-07T17:01:31.62Z,40.903353,-114.702266,3256.4,0.0,0.0,210.67,180.04,10683.83,-1.06,-1.35
2024-11-07T17:01:32.25Z,40.902922,-114.702602,3256.3,0.0,0.0,210.62,180.39,10683.33,-1.58,-1.09
2024-11-07T17:01:33.62Z,40.901913,-114.703386,3256.4,0.0,0.0,210.41,180.95,10683.62,-2.26,-0.61
2024-11-07T17:01:34.25Z,40.901479,-114.70372,3256.6,0.0,0.0,210.29,181.1,10684.52,-2.28,-0.33
2024-11-07T17:01:35.63Z,40.900462,-114.704497,3257.9,0.0,0.0,209.97,181.26,10688.62,-3.23,0.2
2024-11-07T17:01:36.25Z,40.900025,-114.704827,3258.7,0.0,0.0,209.75,181.29,10691.34,-3.55,0.56
2024-11-07T17:01:37.63Z,40.899003,-114.705589,3261.5,0.0,0.0,209.46,181.01,10700.3,2.02,0.9
2024-11-07T17:01:39.23Z,40.89799,-114.706369,3264.7,0.0,0.0,211.25,181.12,10711.0,26.62,1.12
2024-11-07T17:01:41.22Z,40.896608,-114.70763,3266.0,0.0,0.0,217.83,182.17,10715.11,41.88,-1.32
2024-11-07T17:01:43.22Z,40.895368,-114.709144,3259.7,0.0,0.0,226.92,183.68,10694.56,39.81,-4.44
2024-11-07T17:01:44.62Z,40.894486,-114.710519,3252.2,0.0,0.0,230.7,185.13,10670.1,-16.65,-2.8
2024-11-07T17:01:46.03Z,40.893701,-114.711726,3246.0,0.0,0.0,228.46,186.78,10649.57,-12.32,-5.3
2024-11-07T17:01:48.03Z,40.892546,-114.713448,3237.5,0.0,0.0,229.73,189.14,10621.58,26.26,-2.13
2024-11-07T17:01:49.42Z,40.891804,-114.714732,3233.7,0.0,0.0,235.0,189.06,10609.12,35.1,-1.26
2024-11-07T17:01:50.22Z,40.891519,-114.715313,3232.8,0.0,0.0,237.85,188.56,10606.45,35.92,0.01
2024-11-07T17:01:52.22Z,40.890761,-114.717354,3233.5,0.0,0.0,248.62,184.3,10608.45,44.18,2.19
2024-11-07T17:01:54.22Z,40.890338,-114.719497,3234.4,0.0,0.0,260.22,179.42,10611.48,45.83,0.51
2024-11-07T17:01:55.03Z,40.890251,-114.720579,3233.2,0.0,0.0,265.98,177.25,10607.6,46.41,0.31
2024-11-07T17:01:56.25Z,40.890252,-114.721865,3230.2,0.0,0.0,272.85,174.36,10597.69,46.15,-0.2
2024-11-07T17:01:57.02Z,40.890319,-114.722706,3227.4,0.0,0.0,277.61,172.23,10588.66,46.15,-0.34
2024-11-07T17:01:58.24Z,40.890505,-114.723933,3222.9,0.0,0.0,283.24,170.3,10573.77,7.52,-0.28
2024-11-07T17:01:59.02Z,40.890655,-114.724741,3220.8,0.0,0.0,283.8,170.34,10566.92,-8.23,0.42
2024-11-07T17:02:00.24Z,40.890873,-114.725962,3218.9,0.0,0.0,283.01,171.35,10560.54,-1.46,0.89
2024-11-07T17:02:01.03Z,40.891012,-114.726779,3218.8,0.0,0.0,282.58,171.64,10560.52,-4.85,1.99
2024-11-07T17:02:02.24Z,40.891214,-114.728007,3220.7,0.0,0.0,282.47,171.27,10566.61,17.7,-0.02
2024-11-07T17:02:03.02Z,40.891362,-114.728815,3222.2,0.0,0.0,284.52,169.69,10571.49,35.82,2.1
2024-11-07T17:02:04.24Z,40.891645,-114.729984,3224.2,0.0,0.0,290.06,166.05,10578.23,36.41,4.88
2024-11-07T17:02:05.02Z,40.89188,-114.730724,3225.8,0.0,0.0,294.25,163.11,10583.18,40.96,3.64
2024-11-07T17:02:06.24Z,40.892305,-114.731755,3227.6,0.0,0.0,301.59,158.05,10589.19,46.3,5.32
2024-11-07T17:02:07.03Z,40.892636,-114.732379,3228.1,0.0,0.0,306.81,154.71,10591.01,45.76,6.29
2024-11-07T17:02:08.25Z,40.893194,-114.733218,3227.9,0.0,0.0,314.4,150.38,10590.26,45.88,5.14
2024-11-07T17:02:09.62Z,40.893919,-114.734045,3226.0,0.0,0.0,322.13,146.29,10583.94,20.33,4.31
2024-11-07T17:02:10.26Z,40.894242,-114.734369,3225.2,0.0,0.0,323.02,146.19,10581.22,-12.75,4.36
2024-11-07T17:02:11.82Z,40.895098,-114.73526,3223.6,0.0,0.0,320.67,147.77,10576.15,-3.37,3.87
2024-11-07T17:02:12.42Z,40.895414,-114.735607,3223.8,0.0,0.0,320.17,147.8,10576.72,-2.68,4.13
2024-11-07T17:02:13.27Z,40.895831,-114.736077,3224.9,0.0,0.0,319.1,147.88,10580.5,-13.16,5.22
2024-11-07T17:02:14.66Z,40.896537,-114.736942,3229.3,0.0,0.0,315.95,148.56,10594.82,-11.92,4.22
2024-11-07T17:02:15.25Z,40.896831,-114.737326,3231.4,0.0,0.0,315.05,148.87,10601.58,-9.16,0.86
2024-11-07T17:02:16.62Z,40.897503,-114.738245,3234.8,0.0,0.0,313.05,149.89,10612.89,-14.82,0.27
2024-11-07T17:02:17.24Z,40.897784,-114.738653,3236.0,0.0,0.0,311.87,150.57,10616.72,-16.62,0.55
2024-11-07T17:02:18.82Z,40.898507,-114.739783,3238.6,0.0,0.0,309.1,151.86,10625.27,-7.42,-0.62
2024-11-07T17:02:19.44Z,40.898771,-114.740218,3239.7,0.0,0.0,308.45,152.11,10628.85,-6.49,-0.51
2024-11-07T17:02:20.83Z,40.899372,-114.741253,3243.0,0.0,0.0,306.61,152.71,10639.76,-10.88,0.36
2024-11-07T17:02:21.43Z,40.899622,-114.741706,3244.8,0.0,0.0,305.82,152.87,10645.76,-8.74,0.43
2024-11-07T17:02:22.83Z,40.900192,-114.742776,3249.8,0.0,0.0,304.75,152.57,10661.98,-1.43,0.51
2024-11-07T17:02:23.43Z,40.900432,-114.743236,3252.3,0.0,0.0,304.56,152.29,10670.33,-1.18,0.93
2024-11-07T17:02:24.83Z,40.900986,-114.744311,3259.3,0.0,0.0,303.96,151.37,10693.14,-2.64,1.73
2024-11-07T17:02:25.43Z,40.901219,-114.744771,3262.6,0.0,0.0,303.77,150.92,10704.03,-0.72,1.89
2024-11-07T17:02:26.83Z,40.901759,-114.745838,3271.0,0.0,0.0,303.83,149.31,10731.63,2.64,2.58
2024-11-07T17:02:27.42Z,40.901989,-114.746291,3274.9,0.0,0.0,303.96,148.47,10744.48,2.48,2.99
2024-11-07T17:02:28.83Z,40.902524,-114.747333,3284.7,0.0,0.0,304.27,146.42,10776.57,2.74,3.65
2024-11-07T17:02:29.63Z,40.902829,-114.74792,3290.6,0.0,0.0,304.52,145.14,10795.9,3.94,3.84
2024-11-07T17:02:31.03Z,40.903363,-114.748928,3301.2,0.0,0.0,305.23,142.82,10830.87,4.49,4.35
2024-11-07T17:02:33.03Z,40.904126,-114.750324,3316.5,0.0,0.0,306.29,139.65,10881.07,5.11,3.05
2024-11-07T17:02:35.03Z,40.904891,-114.751687,3327.5,0.0,0.0,306.73,138.92,10917.11,0.01,0.92
2024-11-07T17:02:37.03Z,40.905659,-114.753045,3333.7,0.0,0.0,306.93,139.05,10937.18,0.26,-0.51
2024-11-07T17:02:39.03Z,40.906442,-114.754395,3335.7,0.0,0.0,308.32,139.44,10943.78,11.61,-1.52
2024-11-07T17:02:40.25Z,40.906934,-114.755182,3335.0,0.0,0.0,310.54,139.25,10941.49,17.21,-1.66
2024-11-07T17:02:41.03Z,40.907277,-114.755689,3333.8,0.0,0.0,312.35,139.06,10937.58,16.89,-1.88
2024-11-07T17:02:42.25Z,40.907814,-114.756416,3331.4,0.0,0.0,315.65,138.31,10929.65,22.73,-0.56
2024-11-07T17:02:43.03Z,40.90819,-114.75687,3329.7,0.0,0.0,318.49,137.44,10924.15,25.69,0.19
2024-11-07T17:02:44.25Z,40.908781,-114.757495,3326.8,0.0,0.0,323.18,135.96,10914.86,26.32,0.79
2024-11-07T17:02:45.03Z,40.909193,-114.757872,3324.8,0.0,0.0,326.41,134.95,10908.05,26.85,0.63
2024-11-07T17:02:46.24Z,40.909832,-114.758372,3321.4,0.0,0.0,331.45,133.53,10897.02,28.15,1.22
2024-11-07T17:02:47.23Z,40.910273,-114.75866,3318.9,0.0,0.0,334.84,132.59,10888.78,25.88,1.65
2024-11-07T17:02:48.43Z,40.911065,-114.759079,3314.8,0.0,0.0,340.45,131.17,10875.25,25.14,1.95
2024-11-07T17:02:49.25Z,40.911526,-114.759269,3312.6,0.0,0.0,343.67,130.4,10867.95,25.51,2.48
2024-11-07T17:02:50.03Z,40.911992,-114.759425,3310.6,0.0,0.0,346.96,129.54,10861.45,25.45,2.9
2024-11-07T17:02:51.24Z,40.912696,-114.759593,3308.2,0.0,0.0,351.54,128.43,10853.68,20.96,3.23
2024-11-07T17:02:52.03Z,40.913167,-114.759668,3306.9,0.0,0.0,353.89,128.05,10849.51,15.11,1.73
2024-11-07T17:02:53.43Z,40.913995,-114.759756,3304.0,0.0,0.0,356.47,128.34,10839.78,11.44,0.58
2024-11-07T17:02:54.23Z,40.914351,-114.75978,3302.5,0.0,0.0,357.42,128.5,10834.92,10.41,0.2
2024-11-07T17:02:55.43Z,40.915187,-114.759808,3298.5,0.0,0.0,359.28,129.28,10821.81,8.05,-0.39
2024-11-07T17:02:56.23Z,40.915547,-114.75981,3296.7,0.0,0.0,359.98,129.63,10815.84,8.07,-0.79
2024-11-07T17:02:57.43Z,40.916391,-114.759793,3292.5,0.0,0.0,1.55,130.38,10802.27,7.22,-0.67
2024-11-07T17:02:58.23Z,40.916754,-114.759776,3290.9,0.0,0.0,2.16,130.7,10797.04,5.29,-0.65
2024-11-07T17:02:59.43Z,40.917605,-114.759723,3288.1,0.0,0.0,3.18,131.28,10787.62,4.05,-0.19
2024-11-07T17:03:00.23Z,40.91797,-114.759694,3287.4,0.0,0.0,3.59,131.43,10785.41,3.83,0.14
